t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.824,16072.0,12841.0,9622.0,16063.5,12834.5,9617.5,9000.0,7000.0,5000.0,-33.83333333333394,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9250000000000007,0.4250000000000003,6450.0,0
1.825,16080.0,12847.0,9627.0,16072.5,12841.5,9622.5,8000.0,6000.0,5000.0,-34.5,-11.0,0.5,0.0,900.0,900.0,0.0,0.9260000000000007,0.4260000000000003,6453.0,0
1.826,16088.0,12853.0,9632.0,16080.5,12847.5,9627.5,8000.0,6000.0,5000.0,-34.16666666666606,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9270000000000007,0.4270000000000003,6456.0,0
1.827,16097.0,12860.0,9637.0,16088.5,12853.5,9632.5,9000.0,7000.0,5000.0,-33.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9280000000000007,0.4280000000000003,6460.0,0
1.828,16105.0,12866.0,9642.0,16097.5,12860.5,9637.5,8000.0,6000.0,5000.0,-34.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9290000000000007,0.4290000000000003,6463.0,0
1.829,16114.0,12873.0,9647.0,16105.5,12866.5,9642.5,9000.0,7000.0,5000.0,-34.16666666666606,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9300000000000007,0.4300000000000003,6467.0,0
1.83,16122.0,12880.0,9652.0,16114.5,12873.5,9647.5,8000.0,7000.0,5000.0,-34.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9310000000000007,0.4310000000000003,6470.0,0
1.831,16131.0,12886.0,9657.0,16122.5,12880.5,9652.5,9000.0,6000.0,5000.0,-34.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9320000000000007,0.43200000000000033,6474.0,0
1.832,16139.0,12893.0,9662.0,16131.5,12886.5,9657.5,8000.0,7000.0,5000.0,-35.16666666666606,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9330000000000007,0.43300000000000033,6477.0,0
1.833,16147.0,12900.0,9667.0,16139.5,12893.5,9662.5,8000.0,7000.0,5000.0,-34.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9340000000000007,0.43400000000000033,6480.0,0
1.834,16156.0,12907.0,9672.0,16147.5,12900.5,9667.5,9000.0,7000.0,5000.0,-34.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9350000000000007,0.43500000000000033,6484.0,0
1.835,16164.0,12913.0,9676.0,16156.5,12907.5,9672.5,8000.0,6000.0,4000.0,-35.16666666666606,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9360000000000007,0.43600000000000033,6488.0,0
1.836,16173.0,12919.0,9681.0,16164.5,12913.5,9676.5,9000.0,6000.0,5000.0,-36.5,-11.0,0.5,0.0,900.0,900.0,0.0,0.9370000000000007,0.43700000000000033,6492.0,0
1.837,16181.0,12926.0,9686.0,16173.5,12919.5,9681.5,8000.0,7000.0,5000.0,-37.16666666666606,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9380000000000007,0.43800000000000033,6495.0,0
1.838,16189.0,12932.0,9691.0,16181.5,12926.5,9686.5,8000.0,6000.0,5000.0,-36.83333333333394,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9390000000000007,0.43900000000000033,6498.0,0
1.839,16198.0,12938.0,9696.0,16189.5,12932.5,9691.5,9000.0,6000.0,5000.0,-36.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9400000000000007,0.44000000000000034,6502.0,0
1.84,16206.0,12945.0,9701.0,16198.5,12938.5,9696.5,8000.0,7000.0,5000.0,-37.16666666666606,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9410000000000007,0.44100000000000034,6505.0,0
1.841,16214.0,12952.0,9706.0,16206.5,12945.5,9701.5,8000.0,7000.0,5000.0,-36.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9420000000000007,0.44200000000000034,6508.0,0
1.842,16223.0,12958.0,9711.0,16214.5,12952.5,9706.5,9000.0,6000.0,5000.0,-36.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9430000000000007,0.44300000000000034,6512.0,0
1.843,16231.0,12965.0,9716.0,16223.5,12958.5,9711.5,8000.0,7000.0,5000.0,-37.16666666666606,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9440000000000007,0.44400000000000034,6515.0,0
1.844,16239.0,12972.0,9721.0,16231.5,12965.5,9716.5,8000.0,7000.0,5000.0,-36.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9450000000000007,0.44500000000000034,6518.0,0
1.845,16248.0,12979.0,9726.0,16239.5,12972.5,9721.5,9000.0,7000.0,5000.0,-36.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9460000000000007,0.44600000000000034,6522.0,0
1.846,16256.0,12985.0,9731.0,16248.5,12979.5,9726.5,8000.0,6000.0,5000.0,-37.16666666666606,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9470000000000007,0.44700000000000034,6525.0,0
1.847,16264.0,12992.0,9736.0,16256.5,12985.5,9731.5,8000.0,7000.0,5000.0,-36.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9480000000000007,0.44800000000000034,6528.0,0
1.848,16273.0,12998.0,9740.0,16264.5,12992.5,9736.5,9000.0,6000.0,4000.0,-36.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9490000000000007,0.44900000000000034,6533.0,0
1.849,16281.0,13005.0,9745.0,16273.5,12998.5,9740.5,8000.0,7000.0,5000.0,-38.83333333333394,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9500000000000007,0.45000000000000034,6536.0,0
1.85,16289.0,13011.0,9750.0,16281.5,13005.5,9745.5,8000.0,6000.0,5000.0,-38.5,-11.0,0.5,0.0,900.0,900.0,0.0,0.9510000000000007,0.45100000000000035,6539.0,0
1.851,16297.0,13017.0,9755.0,16289.5,13011.5,9750.5,8000.0,6000.0,5000.0,-38.16666666666606,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9520000000000007,0.45200000000000035,6542.0,0
1.852,16306.0,13024.0,9760.0,16297.5,13017.5,9755.5,9000.0,7000.0,5000.0,-37.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9530000000000007,0.45300000000000035,6546.0,0
1.853,16314.0,13030.0,9765.0,16306.5,13024.5,9760.5,8000.0,6000.0,5000.0,-38.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9540000000000007,0.45400000000000035,6549.0,0
1.854,16322.0,13037.0,9770.0,16314.5,13030.5,9765.5,8000.0,7000.0,5000.0,-38.16666666666606,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9550000000000007,0.45500000000000035,6552.0,0
1.855,16331.0,13044.0,9775.0,16322.5,13037.5,9770.5,9000.0,7000.0,5000.0,-37.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9560000000000007,0.45600000000000035,6556.0,0
1.856,16339.0,13050.0,9780.0,16331.5,13044.5,9775.5,8000.0,6000.0,5000.0,-38.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9570000000000007,0.45700000000000035,6559.0,0
1.857,16347.0,13057.0,9785.0,16339.5,13050.5,9780.5,8000.0,7000.0,5000.0,-38.16666666666606,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9580000000000007,0.45800000000000035,6562.0,0
1.858,16355.0,13064.0,9790.0,16347.5,13057.5,9785.5,8000.0,7000.0,5000.0,-37.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9590000000000007,0.45900000000000035,6565.0,0
1.859,16364.0,13071.0,9795.0,16355.5,13064.5,9790.5,9000.0,7000.0,5000.0,-37.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9600000000000007,0.46000000000000035,6569.0,0
1.86,16372.0,13077.0,9799.0,16364.5,13071.5,9795.5,8000.0,6000.0,4000.0,-38.16666666666606,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9610000000000007,0.46100000000000035,6573.0,0
1.861,16380.0,13083.0,9804.0,16372.5,13077.5,9799.5,8000.0,6000.0,5000.0,-39.5,-11.0,0.5,0.0,900.0,900.0,0.0,0.9620000000000007,0.46200000000000035,6576.0,0
1.862,16388.0,13090.0,9809.0,16380.5,13083.5,9804.5,8000.0,7000.0,5000.0,-39.16666666666606,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9630000000000007,0.46300000000000036,6579.0,0
1.863,16397.0,13096.0,9814.0,16388.5,13090.5,9809.5,9000.0,6000.0,5000.0,-38.83333333333394,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9640000000000007,0.46400000000000036,6583.0,0
1.864,16405.0,13102.0,9819.0,16397.5,13096.5,9814.5,8000.0,6000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9650000000000007,0.46500000000000036,6586.0,0
1.865,16413.0,13109.0,9824.0,16405.5,13102.5,9819.5,8000.0,7000.0,5000.0,-39.16666666666606,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9660000000000007,0.46600000000000036,6589.0,0
1.866,16421.0,13116.0,9829.0,16413.5,13109.5,9824.5,8000.0,7000.0,5000.0,-38.83333333333394,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9670000000000007,0.46700000000000036,6592.0,0
1.867,16430.0,13122.0,9834.0,16421.5,13116.5,9829.5,9000.0,6000.0,5000.0,-38.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9680000000000007,0.46800000000000036,6596.0,0
1.868,16438.0,13129.0,9839.0,16430.5,13122.5,9834.5,8000.0,7000.0,5000.0,-39.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9690000000000007,0.46900000000000036,6599.0,0
1.869,16446.0,13136.0,9844.0,16438.5,13129.5,9839.5,8000.0,7000.0,5000.0,-38.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9700000000000008,0.47000000000000036,6602.0,0
1.87,16454.0,13143.0,9849.0,16446.5,13136.5,9844.5,8000.0,7000.0,5000.0,-38.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9710000000000008,0.47100000000000036,6605.0,0
1.871,16463.0,13149.0,9854.0,16454.5,13143.5,9849.5,9000.0,6000.0,5000.0,-38.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9720000000000008,0.47200000000000036,6609.0,0
1.872,16471.0,13156.0,9859.0,16463.5,13149.5,9854.5,8000.0,7000.0,5000.0,-38.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9730000000000008,0.47300000000000036,6612.0,0
1.873,16479.0,13162.0,9863.0,16471.5,13156.5,9859.5,8000.0,6000.0,4000.0,-38.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9740000000000008,0.47400000000000037,6616.0,0
1.874,16487.0,13169.0,9868.0,16479.5,13162.5,9863.5,8000.0,7000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9750000000000008,0.47500000000000037,6619.0,0
1.875,16496.0,13175.0,9873.0,16487.5,13169.5,9868.5,9000.0,6000.0,5000.0,-39.5,-11.0,0.5,0.0,900.0,900.0,0.0,0.9760000000000008,0.47600000000000037,6623.0,0
1.8760000000000001,16504.0,13181.0,9878.0,16496.5,13175.5,9873.5,8000.0,6000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9770000000000008,0.47700000000000037,6626.0,0
1.877,16512.0,13188.0,9883.0,16504.5,13181.5,9878.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9780000000000008,0.47800000000000037,6629.0,0
1.8780000000000001,16520.0,13194.0,9888.0,16512.5,13188.5,9883.5,8000.0,6000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9790000000000008,0.47900000000000037,6632.0,0
1.879,16529.0,13201.0,9893.0,16520.5,13194.5,9888.5,9000.0,7000.0,5000.0,-39.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9800000000000008,0.48000000000000037,6636.0,0
1.8800000000000001,16537.0,13208.0,9898.0,16529.5,13201.5,9893.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9810000000000008,0.48100000000000037,6639.0,0
1.881,16545.0,13214.0,9903.0,16537.5,13208.5,9898.5,8000.0,6000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9820000000000008,0.4820000000000004,6642.0,0
1.8820000000000001,16553.0,13221.0,9908.0,16545.5,13214.5,9903.5,8000.0,7000.0,5000.0,-39.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9830000000000008,0.4830000000000004,6645.0,0
1.883,16561.0,13228.0,9913.0,16553.5,13221.5,9908.5,8000.0,7000.0,5000.0,-38.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9840000000000008,0.4840000000000004,6648.0,0
1.8840000000000001,16570.0,13235.0,9918.0,16561.5,13228.5,9913.5,9000.0,7000.0,5000.0,-38.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9850000000000008,0.4850000000000004,6652.0,0
1.885,16578.0,13241.0,9922.0,16570.5,13235.5,9918.5,8000.0,6000.0,4000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9860000000000008,0.4860000000000004,6656.0,0
1.8860000000000001,16586.0,13247.0,9927.0,16578.5,13241.5,9922.5,8000.0,6000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,0.9870000000000008,0.4870000000000004,6659.0,0
1.887,16594.0,13254.0,9932.0,16586.5,13247.5,9927.5,8000.0,7000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9880000000000008,0.4880000000000004,6662.0,0
1.8880000000000001,16603.0,13260.0,9937.0,16594.5,13254.5,9932.5,9000.0,6000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9890000000000008,0.4890000000000004,6666.0,0
1.889,16611.0,13267.0,9942.0,16603.5,13260.5,9937.5,8000.0,7000.0,5000.0,-40.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9900000000000008,0.4900000000000004,6669.0,0
1.8900000000000001,16619.0,13273.0,9947.0,16611.5,13267.5,9942.5,8000.0,6000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9910000000000008,0.4910000000000004,6672.0,0
1.891,16627.0,13279.0,9952.0,16619.5,13273.5,9947.5,8000.0,6000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9920000000000008,0.4920000000000004,6675.0,0
1.8920000000000001,16635.0,13286.0,9957.0,16627.5,13279.5,9952.5,8000.0,7000.0,5000.0,-39.5,-9.0,0.5,0.0,900.0,900.0,0.0,0.9930000000000008,0.4930000000000004,6678.0,0
1.893,16644.0,13293.0,9962.0,16635.5,13286.5,9957.5,9000.0,7000.0,5000.0,-39.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9940000000000008,0.4940000000000004,6682.0,0
1.8940000000000001,16652.0,13300.0,9967.0,16644.5,13293.5,9962.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9950000000000008,0.4950000000000004,6685.0,0
1.895,16660.0,13307.0,9972.0,16652.5,13300.5,9967.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9960000000000008,0.4960000000000004,6688.0,0
1.8960000000000001,16668.0,13313.0,9977.0,16660.5,13307.5,9972.5,8000.0,6000.0,5000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9970000000000008,0.4970000000000004,6691.0,0
1.897,16677.0,13320.0,9982.0,16668.5,13313.5,9977.5,9000.0,7000.0,5000.0,-38.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9980000000000008,0.4980000000000004,6695.0,0
1.8980000000000001,16685.0,13326.0,9986.0,16677.5,13320.5,9982.5,8000.0,6000.0,4000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,0.9990000000000008,0.4990000000000004,6699.0,0
1.899,16693.0,13333.0,9991.0,16685.5,13326.5,9986.5,8000.0,7000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0000000000000007,0.5000000000000003,6702.0,0
1.9000000000000001,16701.0,13339.0,9996.0,16693.5,13333.5,9991.5,8000.0,6000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.0010000000000006,0.5010000000000003,6705.0,0
1.901,16709.0,13345.0,10001.0,16701.5,13339.5,9996.5,8000.0,6000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0020000000000004,0.5020000000000003,6708.0,0
1.9020000000000001,16718.0,13352.0,10006.0,16709.5,13345.5,10001.5,9000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0030000000000003,0.5030000000000003,6712.0,0
1.903,16726.0,13358.0,10011.0,16718.5,13352.5,10006.5,8000.0,6000.0,5000.0,-40.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0040000000000002,0.5040000000000003,6715.0,0
1.9040000000000001,16734.0,13365.0,10016.0,16726.5,13358.5,10011.5,8000.0,7000.0,5000.0,-40.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0050000000000001,0.5050000000000003,6718.0,0
1.905,16742.0,13372.0,10021.0,16734.5,13365.5,10016.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.006,0.5060000000000003,6721.0,0
1.9060000000000001,16750.0,13378.0,10026.0,16742.5,13372.5,10021.5,8000.0,6000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.007,0.5070000000000003,6724.0,0
1.907,16759.0,13385.0,10031.0,16750.5,13378.5,10026.5,9000.0,7000.0,5000.0,-39.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0079999999999998,0.5080000000000003,6728.0,0
1.9080000000000001,16767.0,13392.0,10036.0,16759.5,13385.5,10031.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0089999999999997,0.5090000000000003,6731.0,0
1.909,16775.0,13399.0,10041.0,16767.5,13392.5,10036.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0099999999999996,0.5100000000000003,6734.0,0
1.9100000000000001,16783.0,13405.0,10045.0,16775.5,13399.5,10041.5,8000.0,6000.0,4000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0109999999999995,0.5110000000000003,6738.0,0
1.911,16792.0,13411.0,10050.0,16783.5,13405.5,10045.5,9000.0,6000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.0119999999999993,0.5120000000000003,6742.0,0
1.9120000000000001,16800.0,13418.0,10055.0,16792.5,13411.5,10050.5,8000.0,7000.0,5000.0,-41.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0129999999999992,0.5130000000000003,6745.0,0
1.913,16808.0,13424.0,10060.0,16800.5,13418.5,10055.5,8000.0,6000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0139999999999991,0.5140000000000003,6748.0,0
1.9140000000000001,16816.0,13430.0,10065.0,16808.5,13424.5,10060.5,8000.0,6000.0,5000.0,-40.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.014999999999999,0.5150000000000003,6751.0,0
1.915,16824.0,13437.0,10070.0,16816.5,13430.5,10065.5,8000.0,7000.0,5000.0,-40.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,1.015999999999999,0.5160000000000003,6754.0,0
1.9160000000000001,16832.0,13444.0,10075.0,16824.5,13437.5,10070.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0169999999999988,0.5170000000000003,6757.0,0
1.917,16841.0,13450.0,10080.0,16832.5,13444.5,10075.5,9000.0,6000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0179999999999987,0.5180000000000003,6761.0,0
1.9180000000000001,16849.0,13457.0,10085.0,16841.5,13450.5,10080.5,8000.0,7000.0,5000.0,-40.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0189999999999986,0.5190000000000003,6764.0,0
1.919,16857.0,13464.0,10090.0,16849.5,13457.5,10085.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0199999999999985,0.5200000000000004,6767.0,0
1.92,16865.0,13471.0,10095.0,16857.5,13464.5,10090.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0209999999999984,0.5210000000000004,6770.0,0
1.921,16874.0,13477.0,10100.0,16865.5,13471.5,10095.5,9000.0,6000.0,5000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0219999999999982,0.5220000000000004,6774.0,0
1.922,16882.0,13484.0,10105.0,16874.5,13477.5,10100.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0229999999999981,0.5230000000000004,6777.0,0
1.923,16890.0,13490.0,10109.0,16882.5,13484.5,10105.5,8000.0,6000.0,4000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.023999999999998,0.5240000000000004,6781.0,0
1.924,16898.0,13497.0,10114.0,16890.5,13490.5,10109.5,8000.0,7000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.024999999999998,0.5250000000000004,6784.0,0
1.925,16906.0,13503.0,10119.0,16898.5,13497.5,10114.5,8000.0,6000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.0259999999999978,0.5260000000000004,6787.0,0
1.926,16915.0,13509.0,10124.0,16906.5,13503.5,10119.5,9000.0,6000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0269999999999977,0.5270000000000004,6791.0,0
1.927,16923.0,13516.0,10129.0,16915.5,13509.5,10124.5,8000.0,7000.0,5000.0,-40.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0279999999999976,0.5280000000000004,6794.0,0
1.928,16931.0,13522.0,10134.0,16923.5,13516.5,10129.5,8000.0,6000.0,5000.0,-40.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0289999999999975,0.5290000000000004,6797.0,0
1.929,16939.0,13529.0,10139.0,16931.5,13522.5,10134.5,8000.0,7000.0,5000.0,-40.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0299999999999974,0.5300000000000004,6800.0,0
1.93,16947.0,13536.0,10144.0,16939.5,13529.5,10139.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0309999999999973,0.5310000000000004,6803.0,0
1.931,16956.0,13542.0,10149.0,16947.5,13536.5,10144.5,9000.0,6000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0319999999999971,0.5320000000000004,6807.0,0
1.932,16964.0,13549.0,10154.0,16956.5,13542.5,10149.5,8000.0,7000.0,5000.0,-40.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,1.032999999999997,0.5330000000000004,6810.0,0
1.933,16972.0,13556.0,10159.0,16964.5,13549.5,10154.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.033999999999997,0.5340000000000004,6813.0,0
1.934,16980.0,13563.0,10164.0,16972.5,13556.5,10159.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0349999999999968,0.5350000000000004,6816.0,0
1.935,16988.0,13569.0,10168.0,16980.5,13563.5,10164.5,8000.0,6000.0,4000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0359999999999967,0.5360000000000004,6820.0,0
1.936,16997.0,13575.0,10173.0,16988.5,13569.5,10168.5,9000.0,6000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.0369999999999966,0.5370000000000004,6824.0,0
1.937,17005.0,13582.0,10178.0,16997.5,13575.5,10173.5,8000.0,7000.0,5000.0,-41.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0379999999999965,0.5380000000000004,6827.0,0
1.938,17013.0,13588.0,10183.0,17005.5,13582.5,10178.5,8000.0,6000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0389999999999964,0.5390000000000004,6830.0,0
1.939,17021.0,13594.0,10188.0,17013.5,13588.5,10183.5,8000.0,6000.0,5000.0,-40.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0399999999999963,0.5400000000000004,6833.0,0
1.94,17029.0,13601.0,10193.0,17021.5,13594.5,10188.5,8000.0,7000.0,5000.0,-40.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0409999999999962,0.5410000000000004,6836.0,0
1.941,17038.0,13608.0,10198.0,17029.5,13601.5,10193.5,9000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.041999999999996,0.5420000000000004,6840.0,0
1.942,17046.0,13614.0,10203.0,17038.5,13608.5,10198.5,8000.0,6000.0,5000.0,-40.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.042999999999996,0.5430000000000004,6843.0,0
1.943,17054.0,13621.0,10208.0,17046.5,13614.5,10203.5,8000.0,7000.0,5000.0,-40.16666666666788,-9.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0439999999999958,0.5440000000000004,6846.0,0
1.944,17062.0,13628.0,10213.0,17054.5,13621.5,10208.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0449999999999957,0.5450000000000004,6849.0,0
1.945,17070.0,13635.0,10218.0,17062.5,13628.5,10213.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0459999999999956,0.5460000000000004,6852.0,0
1.946,17079.0,13641.0,10223.0,17070.5,13635.5,10218.5,9000.0,6000.0,5000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0469999999999955,0.5470000000000004,6856.0,0
1.947,17087.0,13648.0,10228.0,17079.5,13641.5,10223.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0479999999999954,0.5480000000000004,6859.0,0
1.948,17095.0,13654.0,10232.0,17087.5,13648.5,10228.5,8000.0,6000.0,4000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.0489999999999953,0.5490000000000004,6863.0,0
1.949,17103.0,13661.0,10237.0,17095.5,13654.5,10232.5,8000.0,7000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0499999999999952,0.5500000000000004,6866.0,0
