t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.988,7652.0,6109.0,4592.0,7645.5,6104.5,4588.5,7000.0,5000.0,4000.0,-14.375,0.5,-9.625,700.0,900.0,0.0,0.6390000000000005,0.08900000000000007,0.0,3060.0,0
0.989,7658.0,6115.0,4596.0,7652.5,6109.5,4592.5,6000.0,6000.0,4000.0,-15.125,0.5,-9.875,700.0,900.0,0.0,0.6400000000000005,0.09000000000000007,0.0,3062.0,0
0.99,7664.0,6120.0,4600.0,7658.5,6115.5,4596.5,6000.0,5000.0,4000.0,-13.625,0.5,-9.375,700.0,900.0,0.0,0.6410000000000005,0.09100000000000007,0.0,3064.0,0
0.991,7671.0,6125.0,4604.0,7664.5,6120.5,4600.5,7000.0,5000.0,4000.0,-13.375,0.5,-9.625,700.0,900.0,0.0,0.6420000000000005,0.09200000000000007,0.0,3067.0,0
0.992,7677.0,6130.0,4608.0,7671.5,6125.5,4604.5,6000.0,5000.0,4000.0,-14.125,0.5,-9.875,700.0,900.0,0.0,0.6430000000000005,0.09300000000000007,0.0,3069.0,0
0.993,7683.0,6136.0,4612.0,7677.5,6130.5,4608.5,6000.0,6000.0,4000.0,-13.875,0.5,-10.125,700.0,900.0,0.0,0.6440000000000005,0.09400000000000007,0.0,3071.0,0
0.994,7690.0,6141.0,4616.0,7683.5,6136.5,4612.5,7000.0,5000.0,4000.0,-12.375,0.5,-9.625,700.0,900.0,0.0,0.6450000000000005,0.09500000000000007,0.0,3074.0,0
0.995,7696.0,6146.0,4620.0,7690.5,6141.5,4616.5,6000.0,5000.0,4000.0,-13.125,0.5,-9.875,700.0,900.0,0.0,0.6460000000000005,0.09600000000000007,0.0,3076.0,0
0.996,7703.0,6151.0,4624.0,7696.5,6146.5,4620.5,7000.0,5000.0,4000.0,-12.875,0.5,-10.125,700.0,900.0,0.0,0.6470000000000005,0.09700000000000007,0.0,3079.0,0
0.997,7709.0,6157.0,4627.0,7703.5,6151.5,4624.5,6000.0,6000.0,3000.0,-13.625,0.5,-10.375,700.0,900.0,0.0,0.6480000000000005,0.09800000000000007,0.0,3082.0,0
0.998,7715.0,6162.0,4631.0,7709.5,6157.5,4627.5,6000.0,5000.0,4000.0,-12.125,0.5,-8.875,700.0,900.0,0.0,0.6490000000000005,0.09900000000000007,0.0,3084.0,0
0.999,7722.0,6167.0,4635.0,7715.5,6162.5,4631.5,7000.0,5000.0,4000.0,-11.875,0.5,-9.125,700.0,900.0,0.0,0.6500000000000005,0.10000000000000007,0.0,3087.0,0
