t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.147,1153.0,917.0,680.0,1145.5,911.5,675.5,8000.0,6000.0,5000.0,-19.166666666666742,-10.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0
0.148,1162.0,925.0,685.0,1153.5,917.5,680.5,9000.0,8000.0,5000.0,-18.833333333333258,-9.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0
0.149,1170.0,932.0,690.0,1162.5,925.5,685.5,8000.0,7000.0,5000.0,-19.5,-11.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,480.0,0
0.15,1178.0,938.0,695.0,1170.5,932.5,690.5,8000.0,6000.0,5000.0,-19.166666666666742,-11.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0
0.151,1187.0,945.0,700.0,1178.5,938.5,695.5,9000.0,7000.0,5000.0,-18.833333333333258,-10.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,487.0,0
0.152,1195.0,951.0,706.0,1187.5,945.5,700.5,8000.0,6000.0,6000.0,-19.5,-11.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,489.0,0
0.153,1203.0,958.0,711.0,1195.5,951.5,706.5,8000.0,7000.0,5000.0,-17.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0
0.154,1212.0,964.0,716.0,1203.5,958.5,711.5,9000.0,6000.0,5000.0,-17.166666666666742,-9.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,496.0,0
0.155,1220.0,971.0,721.0,1212.5,964.5,716.5,8000.0,7000.0,5000.0,-17.833333333333258,-8.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0
0.156,1228.0,978.0,726.0,1220.5,971.5,721.5,8000.0,7000.0,5000.0,-17.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0
0.157,1237.0,985.0,731.0,1228.5,978.5,726.5,9000.0,7000.0,5000.0,-17.166666666666742,-9.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0
0.158,1245.0,993.0,736.0,1237.5,985.5,731.5,8000.0,8000.0,5000.0,-17.833333333333258,-9.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0
0.159,1253.0,999.0,742.0,1245.5,993.5,736.5,8000.0,6000.0,6000.0,-17.5,-11.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0
0.16,1262.0,1006.0,747.0,1253.5,999.5,742.5,9000.0,7000.0,5000.0,-15.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0
0.161,1270.0,1014.0,752.0,1262.5,1006.5,747.5,8000.0,8000.0,5000.0,-16.166666666666742,-9.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,518.0,0
0.162,1278.0,1020.0,757.0,1270.5,1014.5,752.5,8000.0,6000.0,5000.0,-15.833333333333258,-10.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0
0.163,1287.0,1027.0,762.0,1278.5,1020.5,757.5,9000.0,7000.0,5000.0,-15.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0
0.164,1295.0,1033.0,767.0,1287.5,1027.5,762.5,8000.0,6000.0,5000.0,-16.166666666666742,-10.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,528.0,0
0.165,1303.0,1040.0,772.0,1295.5,1033.5,767.5,8000.0,7000.0,5000.0,-15.833333333333258,-9.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0
0.166,1312.0,1047.0,778.0,1303.5,1040.5,772.5,9000.0,7000.0,6000.0,-15.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0
0.167,1320.0,1053.0,783.0,1312.5,1047.5,778.5,8000.0,6000.0,5000.0,-14.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0
0.168,1329.0,1060.0,788.0,1320.5,1053.5,783.5,9000.0,7000.0,5000.0,-14.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,541.0,0
0.169,1337.0,1067.0,793.0,1329.5,1060.5,788.5,8000.0,7000.0,5000.0,-14.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0
0.17,1345.0,1074.0,798.0,1337.5,1067.5,793.5,8000.0,7000.0,5000.0,-14.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0
0.171,1354.0,1081.0,803.0,1345.5,1074.5,798.5,9000.0,7000.0,5000.0,-14.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0
0.17200000000000001,1362.0,1088.0,809.0,1354.5,1081.5,803.5,8000.0,7000.0,6000.0,-14.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0
0.17300000000000001,1370.0,1095.0,814.0,1362.5,1088.5,809.5,8000.0,7000.0,5000.0,-12.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,556.0,0
0.17400000000000002,1379.0,1102.0,819.0,1370.5,1095.5,814.5,9000.0,7000.0,5000.0,-12.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0
0.17500000000000002,1387.0,1109.0,824.0,1379.5,1102.5,819.5,8000.0,7000.0,5000.0,-13.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0
0.176,1395.0,1116.0,829.0,1387.5,1109.5,824.5,8000.0,7000.0,5000.0,-12.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0
0.177,1404.0,1123.0,834.0,1395.5,1116.5,829.5,9000.0,7000.0,5000.0,-12.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0
0.178,1412.0,1129.0,839.0,1404.5,1123.5,834.5,8000.0,6000.0,5000.0,-13.166666666666742,-10.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0
0.179,1420.0,1136.0,845.0,1412.5,1129.5,839.5,8000.0,7000.0,6000.0,-12.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0
0.18,1429.0,1143.0,850.0,1420.5,1136.5,845.5,9000.0,7000.0,5000.0,-10.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0
0.181,1437.0,1150.0,855.0,1429.5,1143.5,850.5,8000.0,7000.0,5000.0,-11.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0
0.182,1446.0,1157.0,860.0,1437.5,1150.5,855.5,9000.0,7000.0,5000.0,-11.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0
0.183,1454.0,1164.0,865.0,1446.5,1157.5,860.5,8000.0,7000.0,5000.0,-11.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0
0.184,1462.0,1171.0,870.0,1454.5,1164.5,865.5,8000.0,7000.0,5000.0,-11.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0
0.185,1471.0,1177.0,875.0,1462.5,1171.5,870.5,9000.0,6000.0,5000.0,-11.166666666666742,-10.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,596.0,0
0.186,1479.0,1184.0,881.0,1471.5,1177.5,875.5,8000.0,7000.0,6000.0,-11.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0
0.187,1487.0,1191.0,886.0,1479.5,1184.5,881.5,8000.0,7000.0,5000.0,-9.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,601.0,0
0.188,1496.0,1198.0,891.0,1487.5,1191.5,886.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0
0.189,1505.0,1205.0,896.0,1496.5,1198.5,891.5,9000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,609.0,0
0.19,1513.0,1212.0,901.0,1505.5,1205.5,896.5,8000.0,7000.0,5000.0,-10.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0
0.191,1521.0,1219.0,906.0,1513.5,1212.5,901.5,8000.0,7000.0,5000.0,-10.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0
0.192,1530.0,1225.0,911.0,1521.5,1219.5,906.5,9000.0,6000.0,5000.0,-10.166666666666742,-10.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0
0.193,1538.0,1232.0,917.0,1530.5,1225.5,911.5,8000.0,7000.0,6000.0,-10.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0
0.194,1547.0,1239.0,922.0,1538.5,1232.5,917.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0
0.195,1555.0,1246.0,927.0,1547.5,1239.5,922.5,8000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0
0.196,1564.0,1253.0,932.0,1555.5,1246.5,927.5,9000.0,7000.0,5000.0,-9.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0
0.197,1573.0,1259.0,937.0,1564.5,1253.5,932.5,9000.0,6000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,636.0,0
0.198,1581.0,1266.0,942.0,1573.5,1259.5,937.5,8000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0
0.199,1590.0,1273.0,947.0,1581.5,1266.5,942.5,9000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0
0.2,1598.0,1280.0,953.0,1590.5,1273.5,947.5,8000.0,7000.0,6000.0,-10.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0
0.201,1607.0,1287.0,958.0,1598.5,1280.5,953.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,649.0,0
0.202,1615.0,1294.0,963.0,1607.5,1287.5,958.5,8000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,652.0,0
0.203,1624.0,1301.0,968.0,1615.5,1294.5,963.5,9000.0,7000.0,5000.0,-9.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0
0.20400000000000001,1633.0,1308.0,973.0,1624.5,1301.5,968.5,9000.0,7000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0
0.20500000000000002,1641.0,1314.0,978.0,1633.5,1308.5,973.5,8000.0,6000.0,5000.0,-10.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0
0.20600000000000002,1650.0,1321.0,984.0,1641.5,1314.5,978.5,9000.0,7000.0,6000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0
0.20700000000000002,1658.0,1328.0,989.0,1650.5,1321.5,984.5,8000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,669.0,0
0.20800000000000002,1667.0,1335.0,994.0,1658.5,1328.5,989.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,673.0,0
0.209,1676.0,1342.0,999.0,1667.5,1335.5,994.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0
0.21,1684.0,1349.0,1004.0,1676.5,1342.5,999.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,680.0,0
0.211,1693.0,1356.0,1009.0,1684.5,1349.5,1004.5,9000.0,7000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0
0.212,1702.0,1362.0,1014.0,1693.5,1356.5,1009.5,9000.0,6000.0,5000.0,-10.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,688.0,0
0.213,1710.0,1369.0,1020.0,1702.5,1362.5,1014.5,8000.0,7000.0,6000.0,-11.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,690.0,0
0.214,1718.0,1376.0,1025.0,1710.5,1369.5,1020.5,8000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0
0.215,1727.0,1383.0,1030.0,1718.5,1376.5,1025.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,697.0,0
0.216,1736.0,1390.0,1035.0,1727.5,1383.5,1030.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,701.0,0
0.217,1744.0,1397.0,1040.0,1736.5,1390.5,1035.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,704.0,0
0.218,1753.0,1404.0,1045.0,1744.5,1397.5,1040.5,9000.0,7000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,708.0,0
0.219,1762.0,1410.0,1050.0,1753.5,1404.5,1045.5,9000.0,6000.0,5000.0,-10.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,712.0,0
0.22,1770.0,1417.0,1056.0,1762.5,1410.5,1050.5,8000.0,7000.0,6000.0,-11.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,714.0,0
0.221,1778.0,1424.0,1061.0,1770.5,1417.5,1056.5,8000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,717.0,0
0.222,1787.0,1431.0,1066.0,1778.5,1424.5,1061.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,721.0,0
0.223,1796.0,1438.0,1071.0,1787.5,1431.5,1066.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,725.0,0
0.224,1804.0,1445.0,1076.0,1796.5,1438.5,1071.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,728.0,0
0.225,1813.0,1451.0,1081.0,1804.5,1445.5,1076.5,9000.0,6000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,732.0,0
0.226,1822.0,1458.0,1086.0,1813.5,1451.5,1081.5,9000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,736.0,0
0.227,1830.0,1465.0,1092.0,1822.5,1458.5,1086.5,8000.0,7000.0,6000.0,-11.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,738.0,0
0.228,1838.0,1472.0,1097.0,1830.5,1465.5,1092.5,8000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,741.0,0
0.229,1847.0,1479.0,1102.0,1838.5,1472.5,1097.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0
0.23,1856.0,1486.0,1107.0,1847.5,1479.5,1102.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,749.0,0
0.231,1864.0,1493.0,1112.0,1856.5,1486.5,1107.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,752.0,0
0.232,1873.0,1499.0,1117.0,1864.5,1493.5,1112.5,9000.0,6000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,756.0,0
0.233,1881.0,1506.0,1122.0,1873.5,1499.5,1117.5,8000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,759.0,0
0.234,1890.0,1513.0,1128.0,1881.5,1506.5,1122.5,9000.0,7000.0,6000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0
0.23500000000000001,1898.0,1520.0,1133.0,1890.5,1513.5,1128.5,8000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,765.0,0
0.23600000000000002,1907.0,1527.0,1138.0,1898.5,1520.5,1133.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0
0.23700000000000002,1915.0,1534.0,1143.0,1907.5,1527.5,1138.5,8000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,772.0,0
0.23800000000000002,1924.0,1541.0,1148.0,1915.5,1534.5,1143.5,9000.0,7000.0,5000.0,-9.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,776.0,0
0.23900000000000002,1933.0,1547.0,1153.0,1924.5,1541.5,1148.5,9000.0,6000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0
0.24,1941.0,1554.0,1158.0,1933.5,1547.5,1153.5,8000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,783.0,0
0.241,1949.0,1561.0,1164.0,1941.5,1554.5,1158.5,8000.0,7000.0,6000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,785.0,0
0.242,1958.0,1568.0,1169.0,1949.5,1561.5,1164.5,9000.0,7000.0,5000.0,-8.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,789.0,0
0.243,1966.0,1575.0,1174.0,1958.5,1568.5,1169.5,8000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,792.0,0
0.244,1975.0,1582.0,1179.0,1966.5,1575.5,1174.5,9000.0,7000.0,5000.0,-8.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,796.0,0
0.245,1984.0,1589.0,1184.0,1975.5,1582.5,1179.5,9000.0,7000.0,5000.0,-9.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0
0.246,1992.0,1595.0,1189.0,1984.5,1589.5,1184.5,8000.0,6000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,803.0,0
0.247,2001.0,1602.0,1195.0,1992.5,1595.5,1189.5,9000.0,7000.0,6000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,806.0,0
0.248,2010.0,1609.0,1200.0,2001.5,1602.5,1195.5,9000.0,7000.0,5000.0,-8.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,810.0,0
0.249,2018.0,1616.0,1205.0,2010.5,1609.5,1200.5,8000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,813.0,0
0.25,2027.0,1623.0,1210.0,2018.5,1616.5,1205.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,817.0,0
0.251,2036.0,1630.0,1215.0,2027.5,1623.5,1210.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,821.0,0
0.252,2044.0,1637.0,1220.0,2036.5,1630.5,1215.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,824.0,0
0.253,2053.0,1643.0,1225.0,2044.5,1637.5,1220.5,9000.0,6000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0
0.254,2061.0,1650.0,1231.0,2053.5,1643.5,1225.5,8000.0,7000.0,6000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,830.0,0
0.255,2070.0,1657.0,1236.0,2061.5,1650.5,1231.5,9000.0,7000.0,5000.0,-8.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,834.0,0
0.256,2078.0,1664.0,1241.0,2070.5,1657.5,1236.5,8000.0,7000.0,5000.0,-9.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,837.0,0
0.257,2087.0,1671.0,1246.0,2078.5,1664.5,1241.5,9000.0,7000.0,5000.0,-8.833333333333485,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,841.0,0
0.258,2096.0,1678.0,1251.0,2087.5,1671.5,1246.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,845.0,0
0.259,2104.0,1685.0,1256.0,2096.5,1678.5,1251.5,8000.0,7000.0,5000.0,-10.166666666666515,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,848.0,0
0.26,2113.0,1691.0,1261.0,2104.5,1685.5,1256.5,9000.0,6000.0,5000.0,-9.833333333333485,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,852.0,0
0.261,2121.0,1698.0,1267.0,2113.5,1691.5,1261.5,8000.0,7000.0,6000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,854.0,0
0.262,2130.0,1705.0,1272.0,2121.5,1698.5,1267.5,9000.0,7000.0,5000.0,-8.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,858.0,0
0.263,2138.0,1712.0,1277.0,2130.5,1705.5,1272.5,8000.0,7000.0,5000.0,-9.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,861.0,0
0.264,2147.0,1719.0,1282.0,2138.5,1712.5,1277.5,9000.0,7000.0,5000.0,-8.833333333333485,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,865.0,0
0.265,2156.0,1726.0,1287.0,2147.5,1719.5,1282.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,869.0,0
0.266,2164.0,1733.0,1292.0,2156.5,1726.5,1287.5,8000.0,7000.0,5000.0,-10.166666666666515,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,872.0,0
0.267,2173.0,1739.0,1297.0,2164.5,1733.5,1292.5,9000.0,6000.0,5000.0,-9.833333333333485,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,876.0,0
0.268,2181.0,1746.0,1303.0,2173.5,1739.5,1297.5,8000.0,7000.0,6000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0
0.269,2190.0,1753.0,1308.0,2181.5,1746.5,1303.5,9000.0,7000.0,5000.0,-8.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,882.0,0
0.27,2198.0,1760.0,1313.0,2190.5,1753.5,1308.5,8000.0,7000.0,5000.0,-9.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,885.0,0
0.271,2207.0,1767.0,1318.0,2198.5,1760.5,1313.5,9000.0,7000.0,5000.0,-8.833333333333485,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,889.0,0
0.272,2216.0,1774.0,1323.0,2207.5,1767.5,1318.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,893.0,0
0.273,2224.0,1781.0,1328.0,2216.5,1774.5,1323.5,8000.0,7000.0,5000.0,-10.166666666666515,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,896.0,0
0.274,2233.0,1787.0,1333.0,2224.5,1781.5,1328.5,9000.0,6000.0,5000.0,-9.833333333333485,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0
0.275,2241.0,1794.0,1339.0,2233.5,1787.5,1333.5,8000.0,7000.0,6000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,902.0,0
0.276,2250.0,1801.0,1344.0,2241.5,1794.5,1339.5,9000.0,7000.0,5000.0,-8.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,906.0,0
0.277,2258.0,1808.0,1349.0,2250.5,1801.5,1344.5,8000.0,7000.0,5000.0,-9.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,909.0,0
0.278,2267.0,1815.0,1354.0,2258.5,1808.5,1349.5,9000.0,7000.0,5000.0,-8.833333333333485,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,913.0,0
0.279,2275.0,1822.0,1359.0,2267.5,1815.5,1354.5,8000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,916.0,0
0.28,2284.0,1829.0,1364.0,2275.5,1822.5,1359.5,9000.0,7000.0,5000.0,-9.166666666666515,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0
0.281,2293.0,1835.0,1370.0,2284.5,1829.5,1364.5,9000.0,6000.0,6000.0,-9.833333333333485,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,923.0,0
0.28200000000000003,2301.0,1842.0,1375.0,2293.5,1835.5,1370.5,8000.0,7000.0,5000.0,-8.833333333333485,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,926.0,0
0.28300000000000003,2310.0,1849.0,1380.0,2301.5,1842.5,1375.5,9000.0,7000.0,5000.0,-8.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,930.0,0
0.28400000000000003,2318.0,1856.0,1385.0,2310.5,1849.5,1380.5,8000.0,7000.0,5000.0,-9.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0
0.28500000000000003,2327.0,1863.0,1390.0,2318.5,1856.5,1385.5,9000.0,7000.0,5000.0,-8.833333333333485,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,937.0,0
0.28600000000000003,2336.0,1870.0,1395.0,2327.5,1863.5,1390.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,941.0,0
0.28700000000000003,2344.0,1877.0,1400.0,2336.5,1870.5,1395.5,8000.0,7000.0,5000.0,-10.166666666666515,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,944.0,0
