SWV ITM Data Console - ITM Port: 0
OG:service=safety,state=init,status=normal
LOG:service=home,state=init,status=ok
LOG:service=probe,state=init,status=ok
LOG:service=motion,state=init,status=timers_ready
[FLOW queue_add ok id=2 dir=0x07 V=(0,0,8) S=(0,0,205000) depth=1]
LOG:service=motion,state=queue_add,status=frame=2 dirMask=0x07 queue=1
[FLOW start_move request depth=1 active=0 ids=(2) ]
[FLOW begin_segment id=2 dirMask=0x07 V(x,y,z)=(0,0,8) S(x,y,z)=(0,0,205000) ]
[FLOW pop_next id=2 remaining=0]\r\n
2,13851,23944,-64675,164946
2,13852,23946,-64675,164960
2,13853,23948,-64677,164974
2,13854,23950,-64679,164988
2,13855,23951,-64679,165000
2,13856,23952,-64681,165002
2,13857,23954,-64684,165016
2,13858,23956,-64688,165030
2,13859,23958,-64695,165044
2,13860,23960,-64703,165058
2,13861,23962,-64715,165072
2,13862,23964,-64730,165085
2,13864,23966,-64742,165100
2,13863,23966,-64742,165099
2,13865,23968,-64752,165114
2,13866,23970,-64764,165127
2,13867,23972,-64765,165141
2,13868,23974,-64773,165155
2,13869,23976,-64774,165169
2,13870,23978,-64776,165183
2,13871,23982,13872,23980,-64779,165200
0,-64779,165197
2,13873,23982,-64779,165211
2,13874,23984,-64781,165225
2,13875,23986,-64783,165239
2,13876,23988,-64784,165253
2,13877,23990,-64787,165267
2,13878,23992,-64791,165280
2,13879,23994,-64796,162,13880,23995,-64796,165300
5294
2,13881,23996,-64803,165308
2,13882,23998,-64815,165322
2,13883,24000,-64828,165336
2,13884,24002,-64842,165350
2,13885,24004,-64856,165364
2,13886,24006,-64863,165378
2,13887,24008,-64870,165392
2,13888,24009,-64870,165400
2,13889,24010,-64874,165406
2,13890,24012,-64877,165420
2,13891,24014,-64880,165434
2,13892,24016,-64882,165447
2,13893,24018,-64883,165461
2,13894,24020,-64884,165475
2,13895,24022,-64886,165489
2,13896,24024,-64886,165500
2,13897,24024,-64888,165503
2,13898,24026,-64891,165517
2,13899,24028,-64894,165531
2,13900,24030,-64899,165545
2,13901,24032,-64906,165559
2,13902,24034,-64915,165573
2,13903,24036,-64927,165587
2,13904,24038,-64927,165600
2,13905,24039,-64942,165601
2,13906,24041,-64954,165615
2,13907,24043,-64964,165629
2,13908,24045,-64972,165642
2,13909,24047,-64974,165656
2,13910,24049,-64981,165670
2,13911,24051,-64981,165684
2,13912,13913,24053,-64985,165700

,24053,-64985,165698
2,13914,24055,-64986,165712
2,13915,24057,-64986,165726
2,13916,24059,-64988,165740
2,13917,24061,-64990,165754
2,13918,24063,-64992,165768
2,13919,24065,-64995,165781
2,13920,24067,-649992,13921,24067,-64999,165800
,165795
2,13922,24069,-65004,165809
2,13923,24071,-65013,165823
2,13924,24073,-65024,165837
2,13925,24075,-65040,165851
2,13926,24077,-65052,165865
2,13927,24079,-65066,165878
2,13928,24081,-65072,165892
2,13929,24082,-65072,165900
2,13930,24083,-65078,165906
2,13931,24085,-65084,165920
2,13932,24087,-65085,165934
2,13933,24089,-65089,165948
2,13934,24091,-65089,165962
2,13935,24093,-65090,165976
2,13936,24095,-65092,165990
2,13937,24096,-65092,166000
2,13938,24097,-65093,166004
2,13939,24099,-65095,166018
2,13940,24101,-65098,166032
2,13941,24103,-65102,166046
2,13942,24105,-65106,166060
2,13943,24107,-65113,166074
2,13944,24109,-65122,166087
2,13945,24111,-65122,166100
2,13946,24111,-65138,166102
2,13947,24113,-65148,166116
2,13948,24115,-65167,166129
2,13949,24117,-65171,166143
2,13950,24119,-65182,166157
2,13951,24121,-65183,166171
2,13952,24123,-65188,166185
2,2,13954,24125,-65191,166200
13953,24125,-65191,166199
2,13955,24127,-65190,166213
2,13956,24129,-65194,166227
2,13957,24131,-65194,166241
2,13958,24133,-65195,166254
2,13959,24135,-65198,166268
2,13960,24137,-65199,166282
2,13961,24139,-2,13962,24140,-65203,166300
65203,166296
2,13963,24141,-65207,166310
2,13964,24143,-65214,166324
2,13965,24145,-65222,166338
2,13966,24147,-65235,166352
2,13967,24149,-65248,166365
2,13968,24151,-65262,166379
2,13969,24153,-65274,166393
2,13970,24154,-65274,166400
2,13971,24155,-65281,166407
2,13972,24157,-65286,166421
2,13973,24159,-65290,166435
2,13974,24161,-65293,166449
2,13975,24164,-65295,166463
2,13976,24166,-65297,166477
2,13977,24168,-65298,166491
2,13978,24169,-65298,166500
2,13979,24170,-65299,166505
2,13980,24172,-65301,166519
2,13981,24174,-65303,166533
2,13982,24176,-65306,166547
2,13983,24178,-65310,166561
2,13984,24180,-65316,166574
2,13985,24182,-65323,166588
2,13986,24183,-65323,166600
2,13987,24184,-65336,166603
2,13988,24186,-65348,166616
2,13989,24188,-65361,166630
2,13990,24190,-65375,166644
2,13991,24192,-65380,166658
2,13992,24194,-65389,166672
2,13993,24196,-65391,166686
2,13995,24198,-65396,166700
2,13994,24198,-65396,166700
2,13996,24200,-65399,166714
2,13997,24202,-65399,166728
2,13998,24204,-65402,166741
2,13999,24206,-65402,166755
2,14000,24208,-65404,166769
2,14001,24210,-65406,166783
2,14002,24212,14003,24212,-65408,166800
2,-65408,166797
2,14004,24214,-65411,166811
2,14005,24216,-65416,166825
2,14006,24218,-65422,166839
2,14007,24220,-65432,166852
2,14008,24222,-65444,166866
2,14009,24224,-65459,166880
2,14010,24226,-65473,166892,14011,24227,-65473,166900
4
2,14012,24228,-65481,166908
2,14013,24230,-65492,166922
2,14014,24232,-65493,166936
2,14015,24234,-65500,166950
2,14016,24236,-65501,166963
2,14017,24238,-65503,166977
2,14018,24240,-65505,166991
2,14019,24241,-65505,167000
2,14020,24242,-65505,167005
2,14021,24244,-65507,167019
2,14022,24246,-65508,167033
2,14023,24248,-65510,167047
2,14024,24250,-65513,167061
2,14025,24252,-65517,167075
2,14026,24254,-65523,167088
2,14027,24256,-65523,167100
2,14028,24256,-65532,167103
2,14029,24258,-65541,167117
2,14030,24260,-65557,167130
2,14031,24262,-65567,167144
2,14032,24264,-65582,167158
2,14033,24266,-65588,167172
2,14034,24268,-65596,167186
2,14035,24270,-65596,167200
2,14036,24270,-65602,167200
2,14037,24272,-65601,167214
2,14038,24274,-65606,167228
2,14039,24276,-65606,167242
2,14040,24278,-65607,167256
2,14041,24280,-65610,167269
2,14042,24282,-65610,167283
2,14043,22,14044,24285,-65613,167300

284,-65613,167297
2,14045,24287,-65615,167311
2,14046,24289,-65619,167325
2,14047,24291,-65623,167339
2,14048,24293,-65630,167353
2,14049,24295,-65640,167367
2,14050,24297,-65654,167381
2,14051,24299,-65667,12,14052,24299,-65667,167400
67395
2,14053,24301,-65681,167409
2,14054,24303,-65691,167422
2,14055,24305,-65697,167436
2,14056,24307,-65702,167450
2,14057,24309,-65705,167464
2,14058,24311,-65708,167478
2,14059,24313,-65710,167492
2,14060,24314,-65710,167500
2,14061,24315,-65711,167506
2,14062,24317,-65712,167520
2,14063,24319,-65714,167534
2,14064,24321,-65716,167548
2,14065,24323,-65718,167562
2,14066,24325,-65722,167575
2,14067,24327,-65726,167589
2,14068,24328,-65726,167600
2,14069,24329,-65733,167603
2,14070,24331,-65741,167617
2,14071,24333,-65753,167631
2,14072,24335,-65767,167645
2,14073,24337,-65779,167659
2,14074,24339,-65792,167673
2,14075,24341,-65797,167687
2,14076,24343,-65797,167700
2,14077,24343,-65803,167701
2,14078,24345,-65808,167715
2,14079,24347,-65809,167729
2,14080,24349,-65812,167743
2,14081,24351,-65813,167757
2,14082,24353,-65814,167771
2,14083,24355,-65816,167785
2,142,14085,24357,-65818,167800
084,24357,-65818,167798
2,14086,24359,-65820,167812
2,14087,24361,-65823,167826
2,14088,24363,-65826,167840
2,14089,24365,-65831,167854
2,14090,24367,-65839,167868
2,14091,24369,-65850,167882
2,14092,24371,-62,14093,24372,-65864,167900
5864,167896
2,14094,24373,-65875,167910
2,14095,24375,-65893,167924
2,14096,24377,-65896,167938
2,14097,24379,-65907,167951
2,14098,24381,-65908,167965
2,14099,24383,-65913,167979
2,14100,24385,-65915,167993
2,14101,24386,-65915,168000
2,14102,24387,-65915,168007
2,14103,24389,-65918,168021
2,14104,24391,-65919,168035
2,14105,24393,-65920,168049
2,14106,24396,-65922,168063
2,14107,24398,-65924,168077
2,14108,24400,-65927,168090
2,14109,24401,-65927,168100
2,14110,24402,-65933,168105
2,14111,24404,-65938,168118
2,14112,24406,-65947,168132
2,14113,24408,-65959,168146
2,14114,24410,-65972,168160
2,14115,24412,-65987,168174
2,14116,24414,-65997,168188
2,14117,24415,-65997,168200
2,14118,24416,-66008,168202
2,14119,24418,-66008,168216
2,14120,24420,-66015,168230
2,14121,24422,-66016,168244
2,14122,24424,-66017,168258
2,14123,24426,-66020,168272
2,14124,24428,-66020,168285
22,14126,24430,-66022,168300
,14125,24430,-66022,168299
2,14127,24432,-66024,168313
2,14128,24434,-66025,168327
2,14129,24436,-66028,168341
2,14130,24438,-66032,168355
2,14131,24440,-66038,168369
2,14132,24442,-66046,168382
2,14133,24444,2,14134,24444,-66057,168400
-66057,168396
2,14135,24446,-66071,168410
2,14136,24448,-66085,168424
2,14137,24450,-66097,168438
2,14138,24452,-66106,168452
2,14139,24454,-66111,168466
2,14140,24456,-66116,168480
2,14141,24458,-66118,1684942,14142,24459,-66118,168500

2,14143,24460,-66121,168508
2,14144,24462,-66123,168522
2,14145,24464,-66123,168535
2,14146,24466,-66125,168549
2,14147,24468,-66127,168563
2,14148,24470,-66129,168577
2,14149,24472,-66132,168591
2,14150,24473,-66132,168600
2,14151,24474,-66135,168605
2,14152,24476,-66140,168619
2,14153,24478,-66147,168633
2,14154,24480,-66157,168647
2,14155,24482,-66170,168661
2,14156,24484,-66183,168675
2,14157,24486,-66198,168689
2,14158,24488,-66198,168700
2,14159,24488,-66205,168703
2,14160,24490,-66214,168717
2,14161,24492,-66216,168731
2,14162,24494,-66221,168744
2,14163,24496,-66223,168758
2,14164,24498,-66225,168772
2,14165,24500,-66226,168786
2,14166,24502,-66226,168800
2,14167,24502,-66227,168800
2,14168,24504,-66229,168814
2,14169,24506,-66230,168828
2,14170,24508,-66233,168842
2,14171,24510,-66236,168856
2,14172,24512,-66240,168869
2,14173,24514,-66246,168883
2,14174,242,14175,24517,-66255,168900
517,-66255,168897
2,14176,24519,-66266,168911
2,14177,24521,-66283,168925
2,14178,24523,-66293,168939
2,14179,24525,-66308,168953
2,14180,24527,-66313,168967
2,14181,24529,-66319,168981
2,14182,24531,-66323,12,14183,24531,-66323,169000

8994
2,14184,24533,-66324,169009
2,14185,24535,-66328,169022
2,14186,24537,-66328,169036
2,14187,24539,-66330,169050
2,14188,24541,-66332,169064
2,14189,24543,-66333,169078
2,14190,24545,-66335,169092
2,14191,24546,-66335,169100
2,14192,24547,-66337,169106
2,14193,24549,-66341,169120
2,14194,24551,-66346,169134
2,14195,24553,-66353,169148
2,14196,24555,-66363,169162
2,14197,24557,-66378,169176
2,14198,24559,-66389,169189
2,14199,24560,-66389,169200
2,14200,24561,-66406,169204
2,14201,24563,-66410,169218
2,14202,24565,-66419,169231
2,14203,24567,-66424,169245
2,14204,24569,-66425,169259
2,14205,24571,-66430,169273
2,14206,24573,-66429,169287
2,14207,24575,-66429,169300
2,14208,24575,-66432,169301
2,14209,24577,-66434,169315
2,14210,24579,-66434,169329
2,14211,24581,-66436,169343
2,14212,24583,-66438,169356
2,14213,24585,-66442,169370
2,14214,24587,-66446,169384
2,142152,14216,24589,-66452,169400
,24589,-66452,169398
2,14217,24591,-66461,169412
2,14218,24593,-66474,169426
2,14219,24595,-66487,169440
2,14220,24597,-66502,169454
2,14221,24599,-66511,169468
2,14222,24601,-66520,169481
2,14223,24603,-66522,14224,24604,-66523,169500
3,169495
2,14225,24605,-66528,169510
2,14226,24607,-66531,169523
2,14227,24609,-66531,169537
2,14228,24611,-66534,169551
2,14229,24613,-66535,169565
2,14230,24615,-66536,169579
2,14231,24617,-66539,169593
2,14232,24618,-66539,169600
2,14233,24619,-66540,169607
2,14234,24621,-66543,169621
2,14235,24623,-66548,169635
2,14236,24625,-66554,169649
2,14237,24627,-66561,169662
2,14238,24629,-66573,169676
2,14239,24631,-66587,169690
2,14240,24633,-66587,169700
2,14241,24634,-66600,169704
2,14242,24636,-66612,169718
2,14243,24638,-66619,169732
2,14244,24640,-66625,169746
2,14245,24642,-66629,169760
2,14246,24644,-66631,169774
2,14247,24646,-66634,169787
2,14248,24647,-66634,169800
2,14249,24648,-66635,169802
2,14250,24650,-66637,169815
2,14251,24652,-66638,169829
2,14252,24654,-66640,169843
2,14253,24656,-66642,169857
2,14254,24658,-66644,169871
2,14255,24660,-66648,169885
2,2,14257,24662,-66652,169900
14256,24662,-66652,169899
2,14258,24664,-66658,169913
2,14259,24666,-66670,169927
2,14260,24668,-66682,169941
2,14261,24670,-66697,169955
2,14262,24672,-66710,169968
2,14263,24674,-66719,169982
2,14264,24676,2,14265,24676,-66727,170000
-66727,169996
2,14266,24678,-66729,170010
2,14267,24680,-66735,170024
2,14268,24682,-66736,170038
2,14269,24684,-66737,170052
2,14270,24686,-66740,170066
2,14271,24688,-66740,170080
2,14272,24690,-66742,1700942,14273,24691,-66742,170100

2,14274,24692,-66744,170108
2,14275,24694,-66746,170122
2,14276,24696,-66749,170136
2,14277,24698,-66753,170149
2,14278,24700,-66759,170163
2,14279,24702,-66767,170177
2,14280,24704,-66778,170191
2,14281,24705,-66778,170200
2,14282,24706,-66793,170205
2,14283,24708,-66805,170219
2,14284,24710,-66818,170233
2,14285,24712,-66825,170247
2,14286,24714,-66829,170261
2,14287,24716,-66836,170274
2,14288,24718,-66835,170288
2,14289,24720,-66835,170300
2,14290,24720,-66840,170302
2,14291,24722,-66841,170316
2,14292,24724,-66841,170330
2,14293,24726,-66844,170344
2,14294,24728,-66844,170358
2,14295,24730,-66846,170372
2,14296,24732,-66849,170386
2,14297,24734,-66849,170400
2,14298,24734,-66853,170400
2,14299,24736,-66857,170414
2,14300,24738,-66865,170428
2,14301,24740,-66876,170442
2,14302,24743,-66890,170456
2,14303,24745,-66902,170470
2,14304,24747,-66917,170484
2,14305,22,14306,24749,-66924,170500
4749,-66924,170497
2,14307,24751,-66930,170511
2,14308,24753,-66936,170525
2,14309,24755,-66937,170539
2,14310,24757,-66941,170553
2,14311,24759,-66942,170567
2,14312,24761,-66944,170581
2,14313,24763,-66945,12,14314,24763,-66945,170600
70594
2,14315,24765,-66946,170608
2,14316,24767,-66948,170622
2,14317,24769,-66951,170636
2,14318,24771,-66955,170650
2,14319,24773,-66960,170664
2,14320,24775,-66966,170678
2,14321,24777,-66975,170692
2,14322,24778,-66975,170700
2,14323,24779,-66987,170706
2,14324,24781,-67001,170720
2,14325,24783,-67014,170734
2,14326,24785,-67024,170748
2,14327,24787,-67031,170761
2,14328,24789,-67035,170775
2,14329,24791,-67040,170789
2,14330,24792,-67040,170800
2,14331,24793,-67042,170803
2,14332,24795,-67044,170817
2,14333,24797,-67046,170831
2,14334,24799,-67047,170845
2,14335,24801,-67048,170859
2,14336,24803,-67050,170873
2,14337,24805,-67052,170887
2,14338,24807,-67052,170900
2,14339,24807,-67055,170901
2,14340,24809,-67059,170915
2,14341,24811,-67065,170929
2,14342,24813,-67073,170943
2,14343,24815,-67084,170957
2,14344,24817,-67100,170970
2,14345,24819,-67111,170984
2,14342,14347,24821,-67125,171000
6,24821,-67125,170998
2,14348,24823,-67131,171012
2,14349,24825,-67138,171026
2,14350,24827,-67142,171040
2,14351,24829,-67144,171054
2,14352,24831,-67148,171068
2,14353,24833,-67148,171081
2,14354,24835,-67152,14355,24836,-67150,171100

,171095
2,14356,24837,-67151,171109
2,14357,24839,-67152,171123
2,14358,24841,-67154,171137
2,14359,24843,-67157,171151
2,14360,24845,-67160,171165
2,14361,24847,-67165,171179
2,14362,24849,-67171,171193
2,14363,24850,-67171,171200
2,14364,24851,-67181,171207
2,14365,24853,-67194,171221
2,14366,24855,-67206,171234
2,14367,24857,-67222,171248
2,14368,24859,-67228,171262
2,14369,24861,-67239,171276
2,14370,24863,-67239,171290
2,14371,24865,-67239,171300
2,14372,24866,-67246,171304
2,14373,24868,-67248,171318
2,14374,24870,-67249,171332
2,14375,24872,-67251,171346
2,14376,24874,-67251,171360
2,14377,24876,-67253,171373
2,14378,24878,-67255,171387
2,14379,24879,-67255,171400
2,14380,24880,-67257,171402
2,14381,24882,-67260,171415
2,14382,24884,-67264,171429
2,14383,24886,-67270,171443
2,14384,24888,-67279,171457
2,14385,24890,-67291,171471
2,14386,24892,-67305,171485
2,2,14388,24894,-67317,171500

4387,24894,-67317,171499
2,14389,24896,-67328,171513
2,14390,24898,-67338,171527
2,14391,24900,-67341,171540
2,14392,24902,-67347,171554
2,14393,24904,-67348,171568
2,14394,24906,-67351,171582
2,14395,24908,-62,14396,24908,-67353,171600
7353,171596
2,14397,24910,-67353,171610
2,14398,24912,-67355,171624
2,14399,24914,-67357,171638
2,14400,24916,-67359,171651
2,14401,24918,-67362,171665
2,14402,24920,-67365,171679
2,14403,24922,-67371,171693
2,14404,24923,-67371,171700
2,14405,24924,-67378,171707
2,14406,24926,-67389,171721
2,14407,24928,-67402,171735
2,14408,24930,-67415,171749
2,14409,24932,-67428,171763
2,14410,24934,-67435,171776
2,14411,24936,-67443,171790
2,14412,24937,-67443,171800
2,14413,24938,-67446,171804
2,14414,24940,-67449,171818
2,14415,24942,-67452,171832
2,14416,24944,-67454,171846
2,14417,24946,-67455,171860
2,14418,24948,-67456,171874
2,14419,24950,-67458,171888
2,14420,24952,-67458,171900
2,14421,24952,-67460,171902
2,14422,24954,-67462,171916
2,14423,24956,-67465,171930
2,14424,24958,-67470,171943
2,14425,24960,-67476,171957
2,14426,24962,-67485,171971
2,14427,24964,-67497,171985
2,2,14429,24966,-67512,172000
14428,24966,-67512,171999
2,14430,24968,-67523,172013
2,14431,24970,-67536,172027
2,14432,24972,-67542,172041
2,14433,24974,-67547,172055
2,14434,24976,-67552,172069
2,14435,24978,-67552,172083
2,14436,249802,14437,24981,-67556,172100

-67556,172096
2,14438,24982,-67556,172110
2,14439,24984,-67557,172124
2,14440,24986,-67559,172138
2,14441,24989,-67561,172152
2,14442,24991,-67563,172166
2,14443,24993,-67566,172180
2,14444,24995,-67569,172192,14445,24995,-67569,172200
4
2,14446,24997,-67574,172208
2,14447,24999,-67583,172222
2,14448,25001,-67592,172236
2,14449,25003,-67608,172250
2,14450,25005,-67618,172264
2,14451,25007,-67634,172278
2,14452,25009,-67638,172291
2,14453,25010,-67638,172300
2,14454,25011,-67646,172306
2,14455,25013,-67651,172320
2,14456,25015,-67652,172333
2,14457,25017,-67657,172347
2,14458,25019,-67656,172361
2,14459,25021,-67659,172375
2,14460,25023,-67660,172389
2,14461,25024,-67660,172400
2,14462,25025,-67661,172403
2,14463,25027,-67663,172417
2,14464,25029,-67665,172431
2,14465,25031,-67668,172445
2,14466,25033,-67673,172458
2,14467,25035,-67680,172472
2,14468,25037,-67689,172486
2,14469,25039,-67689,172500
2,14470,25039,-67704,172500
2,14471,25041,-67714,172514
2,14472,25043,-67731,172528
2,14473,25045,-67737,172542
2,14474,25047,-67747,172556
2,14475,25049,-67749,172570
2,14476,25051,-67754,172584
2,14477,2,14478,25053,-67757,172600
25053,-67757,172598
2,14479,25055,-67757,172612
2,14480,25057,-67760,172626
2,14481,25059,-67760,172640
2,14482,25061,-67762,172654
2,14483,25063,-67764,172668
2,14484,25065,-67766,172681
2,14485,25067,-677702,14486,25068,-67770,172700
,172695
2,14487,25069,-67774,172709
2,14488,25071,-67780,172723
2,14489,25073,-67788,172737
2,14490,25075,-67800,172751
2,14491,25077,-67814,172765
2,14492,25079,-67826,172778
2,14493,25081,-67838,172792
2,14494,25082,-67838,172800
2,14495,25083,-67845,172806
2,14496,25085,-67849,172820
2,14497,25087,-67854,172834
2,14498,25089,-67856,172848
2,14499,25091,-67858,172862
2,14500,25093,-67860,172876
2,14501,25095,-67861,172890
2,14502,25097,-67861,172900
2,14503,25098,-67863,172904
2,14504,25100,-67864,172918
2,14505,25102,-67866,172932
2,14506,25104,-67869,172946
2,14507,25106,-67872,172960
2,14508,25108,-67878,172973
2,14509,25110,-67885,172987
2,14510,25111,-67885,173000
2,14511,25112,-67898,173001
2,14512,25114,-67909,173015
2,14513,25116,-67924,173029
2,14514,25118,-67937,173043
2,14515,25120,-67944,173057
2,14516,25122,-67952,173071
2,14517,25124,-67954,173085
2,12,14519,25126,-67958,173100
4518,25126,-67958,173099
2,14520,25128,-67960,173112
2,14521,25130,-67962,173126
2,14522,25132,-67963,173140
2,14523,25134,-67964,173154
2,14524,25136,-67966,173168
2,14525,25138,-67967,173182
2,14526,25140,-672,14527,25140,-67970,173200

970,173196
2,14528,25142,-67973,173210
2,14529,25144,-67977,173224
2,14530,25146,-67983,173237
2,14531,25148,-67992,173251
2,14532,25150,-68003,173265
2,14533,25152,-68017,173279
2,14534,25154,-68030,173293
2,14535,25155,-68030,173300
2,14536,25156,-68039,173307
2,14537,25158,-68050,173321
2,14538,25160,-68051,173335
2,14539,25162,-68059,173349
2,14540,25164,-68059,173363
2,14541,25166,-68062,173377
2,14542,25168,-68064,173391
2,14543,25169,-68064,173400
2,14544,25170,-68064,173405
2,14545,25172,-68066,173419
2,14546,25174,-68067,173432
2,14547,25176,-68069,173446
2,14548,25178,-68072,173460
2,14549,25180,-68075,173474
2,14550,25182,-68081,173488
2,14551,25184,-68081,173500
2,14552,25184,-68090,173502
2,14553,25186,-68099,173516
2,14554,25188,-68114,173530
2,14555,25190,-68125,173544
2,14556,25192,-68139,173558
2,14557,25194,-68145,173572
2,14558,25196,-68152,173585
2,14560,25198,-68157,173600
2,14559,25198,-68157,173599
2,14561,25200,-68158,173614
2,14562,25202,-68161,173627
2,14563,25204,-68162,173641
2,14564,25206,-68163,173655
2,14565,25208,-68166,173669
2,14566,25210,-68167,173683
2,14567,252122,14568,25213,-68169,173700
,-68169,173697
2,14569,25214,-68172,173711
2,14570,25217,-68175,173724
2,14571,25219,-68180,173738
2,14572,25221,-68187,173752
2,14573,25223,-68196,173766
2,14574,25225,-68208,173780
2,14575,25227,-68222,173792,14576,25227,-68222,173800
4
2,14577,25229,-68236,173808
2,14578,25231,-68244,173822
2,14579,25233,-68252,173836
2,14580,25235,-68256,173850
2,14581,25237,-68259,173863
2,14582,25239,-68262,173877
2,14583,25241,-68263,173891
2,14584,25242,-68263,173900
2,14585,25243,-68265,173905
2,14586,25245,-68266,173919
2,14587,25247,-68267,173933
2,14588,25249,-68269,173947
2,14589,25251,-68272,173961
2,14590,25253,-68274,173975
2,14591,25255,-68279,173988
2,14592,25256,-68279,174000
2,14593,25257,-68286,174003
2,14594,25259,-68293,174017
2,14595,25261,-68306,174030
2,14596,25263,-68320,174044
2,14597,25265,-68333,174058
2,14598,25267,-68346,174072
2,14599,25269,-68352,174086
2,14600,25271,-68352,174100
2,14601,25271,-68358,174100
2,14602,25273,-68362,174114
2,14603,25275,-68364,174128
2,14604,25277,-68367,174142
2,14605,25279,-68368,174156
2,14606,25281,-68369,174170
2,14607,25283,-68370,174183
2,14608,2,14609,25285,-68372,174200

5285,-68372,174197
2,14610,25287,-68374,174211
2,14611,25289,-68377,174225
2,14612,25291,-68380,174239
2,14613,25293,-68385,174253
2,14614,25295,-68392,174267
2,14615,25297,-68402,174281
2,14616,25299,-68415,2,14617,25300,-68415,174300

74295
2,14618,25301,-68426,174309
2,14619,25303,-68444,174323
2,14620,25305,-68447,174337
2,14621,25307,-68459,174350
2,14622,25309,-68459,174364
2,14623,25311,-68465,174378
2,14624,25313,-68467,174392
2,14625,25314,-68467,174400
2,14626,25315,-68467,174406
2,14627,25317,-68470,174420
2,14628,25319,-68470,174434
2,14629,25321,-68472,174448
2,14630,25323,-68474,174462
2,14631,25325,-68476,174475
2,14632,25327,-68479,174489
2,14633,25329,-68479,174500
2,14634,25329,-68484,174503
2,14635,25331,-68490,174517
2,14636,25333,-68499,174531
2,14637,25336,-68510,174545
2,14638,25338,-68524,174559
2,14639,25340,-68538,174573
2,14640,25342,-68548,174587
2,14641,25343,-68548,174600
2,14642,25344,-68558,174601
2,14643,25346,-68559,174615
2,14644,25348,-68564,174629
2,14645,25350,-68566,174642
2,14646,25352,-68568,174656
2,14647,25354,-68570,174670
2,14648,25356,-68571,174684
2,146492,14650,25358,-68573,174700
,25358,-68573,174698
2,14651,25360,-68574,174712
2,14652,25362,-68576,174726
2,14653,25364,-68579,174740
2,14654,25366,-68583,174754
2,14655,25368,-68589,174768
2,14656,25370,-68596,174781
2,14657,25372,-686072,14658,25372,-68607,174800
,174795
2,14659,25374,-68621,174809
2,14660,25376,-68632,174823
2,14661,25378,-68645,174837
2,14662,25380,-68653,174851
2,14663,25382,-68658,174865
2,14664,25384,-68664,174878
2,14665,25386,-68665,174892
2,14666,25387,-68665,174900
2,14667,25388,-68668,174906
2,14668,25390,-68670,174920
2,14669,25392,-68671,174934
2,14670,25394,-68672,174948
2,14671,25396,-68673,174962
2,14672,25398,-68675,174976
2,14673,25400,-68678,174990
2,14674,25401,-68678,175000
2,14675,25402,-68682,175004
2,14676,25404,-68686,175018
2,14677,25406,-68692,175032
2,14678,25408,-68702,175046
2,14679,25410,-68715,175060
2,14680,25412,-68729,175074
2,14681,25414,-68742,175088
2,14682,25416,-68742,175100
2,14683,25416,-68752,175102
2,14684,25418,-68759,175116
2,14685,25420,-68762,175129
2,14686,25422,-68766,175143
2,14687,25424,-68767,175157
2,14688,25426,-68770,175171
2,14689,25428,-68771,175185
2,12,14691,25430,-68772,175200
4690,25430,-68772,175199
2,14692,25432,-68773,175212
2,14693,25434,-68775,175226
2,14694,25436,-68777,175240
2,14695,25438,-68780,175254
2,14696,25440,-68784,175268
2,14697,25442,-68790,175282
2,14698,25444,-682,14699,25445,-68798,175300

798,175296
2,14700,25446,-68807,175310
2,14701,25448,-68824,175324
2,14702,25450,-68833,175337
2,14703,25452,-68849,175351
2,14704,25454,-68852,175365
2,14705,25456,-68861,175379
2,14706,25458,-68864,175393
2,14707,25459,-68864,175400
2,14708,25460,-68865,175407
2,14709,25463,-68870,175421
2,14710,25465,-68870,175435
2,14711,25467,-68872,175449
2,14712,25469,-68874,175463
2,14713,25471,-68874,175477
2,14714,25473,-68877,175490
2,14715,25474,-68877,175500
2,14716,25475,-68879,175505
2,14717,25477,-68883,175519
2,14718,25479,-68887,175532
2,14719,25481,-68895,175546
2,14720,25483,-68904,175560
2,14721,25485,-68918,175574
2,14722,25487,-68930,175588
2,14723,25488,-68930,175600
2,14724,25489,-68947,175602
2,14725,25491,-68951,175616
2,14726,25493,-68961,175630
2,14727,25495,-68964,175644
2,14728,25497,-68966,175657
2,14729,25499,-68970,175671
2,14730,25501,-68970,175685
2,2,14732,25503,-68973,175700
14731,25503,-68973,175699
2,14733,25505,-68974,175713
2,14734,25507,-68975,175727
2,14735,25509,-68977,175741
2,14736,25511,-68979,175755
2,14737,25513,-68983,175769
2,14738,25515,-68987,175783
2,14739,255172,14740,25517,-68993,175800

-68993,175796
2,14741,25519,-69001,175810
2,14742,25521,-69014,175824
2,14743,25523,-69027,175838
2,14744,25525,-69041,175852
2,14745,25527,-69050,175866
2,14746,25529,-69058,175880
2,14747,25531,-69061,175892,14748,25532,-69061,175900
4
2,14749,25533,-69067,175908
2,14750,25535,-69069,175922
2,14751,25537,-69070,175936
2,14752,25539,-69072,175950
2,14753,25541,-69073,175964
2,14754,25543,-69074,175978
2,14755,25545,-69076,175991
2,14756,25546,-69076,176000
2,14757,25547,-69078,176006
2,14758,25549,-69081,176019
2,14759,25551,-69085,176033
2,14760,25553,-69090,176047
2,14761,25555,-69097,176061
2,14762,25557,-69108,176075
2,14763,25559,-69122,176089
2,14764,25561,-69122,176100
