SWV ITM Data Console - ITM Port: 0
OG:service=safety,state=init,status=normal
LOG:service=home,state=init,status=ok
LOG:service=probe,state=init,status=ok
LOG:service=motion,state=init,status=timers_ready
[FLOW queue_add ok id=2 dir=0x07 V=(0,0,8) S=(0,0,102400) depth=1]
2,70412,7042,11974,-32482,82400
,11973,-32482,82398
2,7043,11975,-32488,82412
2,7044,11977,-32500,82425
2,7045,11979,-32512,82439
2,7046,11981,-32524,82452
2,7047,11983,-32537,82466
2,7048,11985,-32542,82479
2,7049,11987,-32550,82493
2,7050,11988,-32550,82500
2,7051,11989,-32553,82507
2,7052,11991,-32556,82520
2,7053,11993,-32558,82534
2,7054,11995,-32559,82547
2,7055,11997,-32561,82561
2,7056,11999,-32562,82574
2,7057,12001,-32563,82588
2,7058,12003,-32563,82600
2,7059,12003,-32565,82602
2,7060,12005,-32567,82615
2,7061,12007,-32570,82629
2,7062,12009,-32574,82642
2,7063,12011,-32580,82656
2,7064,12013,-32588,82669
2,7065,12015,-32599,82683
2,7066,12017,2,7067,12017,-32612,82700
-32612,82696
2,7068,12019,-32622,82710
2,7069,12021,-32637,82723
2,7070,12022,-32641,82737
2,7071,12024,-32649,82750
2,7072,12026,-32652,82764
2,7073,12028,-32654,82778
2,7074,12030,-32657,82791
2,7075,12032,-32657,82800
2,7076,12032,-32658,82805
2,7077,12034,-32659,82818
2,7078,12036,-32661,82832
2,7079,12038,-32662,82845
2,7080,12040,-32664,82859
2,7081,12042,-32667,82872
2,7082,12044,-32669,82886
2,7084,12046,-32674,82900
2,7083,12046,-32674,82900
2,7085,12048,-32679,82913
2,7086,12050,-32688,82927
2,7087,12052,-32699,82940
2,7088,12054,-32712,82954
2,7089,12056,-32724,82967
2,7090,12058,-32734,82981
2,7091,12060,-32741,822,7092,12061,-32741,83000

94
2,7093,12062,-32744,83008
2,7094,12064,-32751,83022
2,7095,12066,-32751,83035
2,7096,12068,-32755,83049
2,7097,12070,-32756,83062
2,7098,12072,-32757,83076
2,7099,12074,-32759,83089
2,7100,12075,-32759,83100
2,7101,12076,-32760,83103
2,7102,12078,-32761,83116
2,7103,12079,-32764,83130
2,7104,12081,-32767,83144
2,7105,12083,-32771,83157
2,7106,12085,-32778,83171
2,7107,12087,-32786,83184
2,7108,2,7109,12090,-32798,83200
12089,-32798,83198
2,7110,12091,-32810,83212
2,7111,12093,-32825,83225
2,7112,12095,-32832,83239
2,7113,12097,-32842,83252
2,7114,12099,-32844,83266
2,7115,12101,-32849,83279
2,7116,12103,-32851,83293
2,7117,12104,-32851,83300
2,7118,12105,-32852,83307
2,7119,12107,-32855,83320
2,7120,12109,-32855,83333
2,7121,12111,-32857,83347
2,7122,12113,-32858,83361
2,7123,12115,-32860,83374
2,7124,12117,-32862,83388
2,7125,12119,-32862,83400
2,7126,12119,-32866,83401
2,7127,12121,-32869,83415
2,7128,12123,-32877,83429
2,7129,12125,-32884,83442
2,7130,12127,-32896,83456
2,7131,12129,-32909,83469
2,7132,12131,-32922,83483
2,7133,12133,2,7134,12133,-32930,83500
-32930,83496
2,7135,12135,-32938,83510
2,7136,12137,-32942,83523
2,7137,12138,-32945,83537
2,7138,12140,-32948,83550
2,7139,12142,-32950,83564
2,7140,12144,-32951,83577
2,7141,12146,-32952,83591
2,7142,12148,-32952,83600
2,7143,12148,-32954,83605
2,7144,12150,-32955,83618
2,7145,12152,-32957,83632
2,7146,12154,-32960,83645
2,7147,12156,-32963,83659
2,7148,12158,-32968,83672
2,7149,12160,-32974,83686
2,7151,12162,-32983,83700
2,7150,12162,-32983,83699
2,7152,12164,-32995,83713
2,7153,12166,-33009,83727
2,7154,12168,-33020,83740
2,7155,12170,-33030,83754
2,7156,12172,-33037,83767
2,7157,12174,-33040,83781
2,7158,12176,-33044,832,7159,12177,-33044,83800

94
2,7160,12178,-33045,83808
2,7161,12180,-33048,83822
2,7162,12182,-33050,83835
2,7163,12184,-33051,83849
2,7164,12186,-33052,83862
2,7165,12188,-33054,83876
2,7166,12190,-33056,83889
2,7167,12191,-33056,83900
2,7168,12192,-33059,83903
2,7169,12194,-33062,83917
2,7170,12195,-33067,83930
2,7171,12197,-33074,83944
2,7172,12199,-33084,83957
2,7173,12201,-33097,83971
2,7174,12203,-33106,83984
2,7175,2,7176,12206,-33121,84000
12205,-33121,83998
2,7177,12207,-33124,84011
2,7178,12209,-33135,84025
2,7179,12211,-33136,84038
2,7180,12213,-33141,84052
2,7181,12215,-33144,84066
2,7182,12217,-33144,84079
2,7183,12219,-33147,84092
2,7184,12220,-33147,84100
2,7185,12221,-33148,84106
2,7186,12223,-33149,84120
2,7187,12225,-33151,84133
2,7188,12227,-33153,84147
2,7189,12229,-33155,84160
2,7190,12231,-33159,84174
2,7191,12233,-33164,84187
2,7192,12235,-33164,84200
2,7193,12235,-33172,84201
2,7194,12237,-33181,84215
2,7195,12239,-33195,84228
2,7196,12241,-33206,84242
2,7197,12243,-33220,84255
2,7198,12245,-33226,84269
2,7199,12247,-33233,84282
2,7200,12249,-3322,7201,12249,-33236,84300
36,84296
2,7202,12250,-33238,84309
2,7203,12252,-33243,84323
2,7204,12254,-33242,84336
2,7205,12256,-33244,84350
2,7206,12258,-33246,84363
2,7207,12260,-33246,84377
2,7208,12262,-33248,84390
2,7209,12264,-33248,84400
2,7210,12264,-33251,84404
2,7211,12266,-33253,84418
2,7212,12268,-33257,84431
2,7213,12270,-33262,84445
2,7214,12272,-33269,84458
2,7215,12274,-33279,84472
2,7216,12276,-33292,84486
22,7218,12278,-33303,84500

7217,12278,-33303,84499
2,7219,12280,-33315,84513
2,7220,12282,-33323,84526
2,7221,12284,-33328,84540
2,7222,12286,-33333,84553
2,7223,12288,-33336,84567
2,7224,12290,-33339,84580
2,7225,12292,-33340,845942,7226,12293,-33340,84600


2,7227,12294,-33341,84608
2,7228,12296,-33343,84621
2,7229,12298,-33344,84635
2,7230,12300,-33345,84648
2,7231,12302,-33348,84662
2,7232,12304,-33350,84675
2,7233,12305,-33354,84689
2,7234,12307,-33354,84700
2,7235,12307,-33361,84702
2,7236,12309,-33367,84716
2,7237,12311,-33378,84730
2,7238,12313,-33391,84743
2,7239,12315,-33403,84757
2,7240,12317,-33415,84770
2,7241,12319,-33421,84784
2,7242,122,7243,12322,-33428,84800
321,-33428,84797
2,7244,12323,-33431,84811
2,7245,12325,-33434,84824
2,7246,12327,-33436,84838
2,7247,12329,-33437,84852
2,7248,12331,-33439,84865
2,7249,12333,-33440,84879
2,7250,12335,-33442,84892
2,7251,12336,-33442,84900
2,7252,12337,-33444,84906
2,7253,12339,-33446,84919
2,7254,12341,-33449,84933
2,7255,12343,-33454,84946
2,7256,12345,-33459,84960
2,7257,12347,-33467,84973
2,7258,12349,-33478,84987
2,7259,12351,-33478,85000
2,7260,12351,-33493,85001
2,7261,12353,-33501,85014
2,7262,12355,-33514,85028
2,7263,12357,-33519,85041
2,7264,12359,-33525,85055
2,7265,12361,-33530,85068
2,7266,12362,-33530,85082
2,7267,12364,-33532,7268,12365,-33534,85100

,85095
2,7269,12366,-33534,85109
2,7270,12368,-33536,85123
2,7271,12370,-33538,85136
2,7272,12372,-33539,85150
2,7273,12374,-33541,85163
2,7274,12376,-33543,85177
2,7275,12378,-33546,85190
2,7276,12380,-33546,85200
2,7277,12380,-33551,85204
2,7278,12382,-33556,85218
2,7279,12384,-33565,85231
2,7280,12386,-33576,85245
2,7281,12388,-33589,85258
2,7282,12390,-33602,85272
2,7283,12392,-33612,85285
2,2,7285,12394,-33619,85300
7284,12394,-33619,85299
2,7286,12396,-33622,85312
2,7287,12398,-33628,85326
2,7288,12400,-33629,85339
2,7289,12402,-33631,85353
2,7290,12404,-33633,85367
2,7291,12406,-33633,85380
2,7292,12408,-33635,85394
2,7293,12409,-33635,85400
2,7294,12410,-33637,85407
2,7295,12412,-33638,85421
2,7296,12414,-33640,85434
2,7297,12416,-33644,85448
2,7298,12418,-33648,85461
2,7299,12420,-33654,85475
2,7300,12421,-33662,85489
2,7301,12423,-33662,85500
2,7302,12423,-33675,85502
2,7303,12425,-33686,85516
2,7304,12427,-33700,85529
2,7305,12429,-33707,85543
2,7306,12431,-33716,85557
2,7307,12433,-33719,85570
2,7308,12435,-33724,85584
2,7309,1242,7310,12438,-33726,85600
37,-33726,85597
2,7311,12439,-33728,85611
2,7312,12441,-33730,85624
2,7313,12443,-33730,85638
2,7314,12445,-33732,85651
2,7315,12447,-33734,85665
2,7316,12449,-33735,85678
2,7317,12451,-33738,85692
2,7318,12452,-33738,85700
2,7319,12453,-33741,85706
2,7320,12455,-33746,85719
2,7321,12457,-33752,85733
2,7322,12459,-33761,85746
2,7323,12461,-33772,85760
2,7324,12463,-33785,85773
2,7325,12465,-33798,85787
2,7326,12467,-33798,85800
2,7327,12467,-33808,85800
2,7328,12469,-33814,85814
2,7329,12471,-33818,85828
2,7330,12473,-33822,85841
2,7331,12475,-33823,85855
2,7332,12477,-33826,85868
2,7333,12478,-33827,85882
2,7334,12480,-338282,7335,12481,-33828,85900

85895
2,7336,12482,-33829,85909
2,7337,12484,-33831,85922
2,7338,12486,-33833,85936
2,7339,12488,-33836,85950
2,7340,12490,-33840,85963
2,7341,12492,-33844,85977
2,7342,12494,-33851,85990
2,7343,12496,-33851,86000
2,7344,12496,-33861,86004
2,7345,12498,-33872,86017
2,7346,12500,-33884,86031
2,7347,12502,-33897,86044
2,7348,12504,-33903,86058
2,7349,12506,-33912,86071
2,7350,12508,-33914,86085
2,72,7352,12510,-33920,86100

51,12510,-33920,86099
2,7353,12512,-33920,86112
2,7354,12514,-33922,86126
2,7355,12516,-33924,86139
2,7356,12518,-33924,86153
2,7357,12520,-33926,86166
2,7358,12522,-33928,86180
2,7359,12524,-33929,86193
2,7360,12525,-33929,86200
2,7361,12526,-33932,86207
2,7362,12528,-33936,86220
2,7363,12530,-33940,86234
2,7364,12532,-33948,86247
2,7365,12533,-33957,86261
2,7366,12535,-33970,86274
2,7367,12537,-33981,86288
2,7368,12539,-33981,86300
2,7369,12539,-33997,86302
2,7370,12541,-34001,86315
2,7371,12543,-34010,86329
2,7372,12545,-34013,86342
2,7373,12547,-34015,86356
2,7374,12549,-34019,86369
2,7375,12551,-34019,86383
2,7376,12553,2,7377,12554,-34021,86400
-34021,86396
2,7378,12555,-34022,86410
2,7379,12557,-34023,86424
2,7380,12559,-34025,86437
2,7381,12561,-34027,86451
2,7382,12563,-34029,86464
2,7383,12565,-34033,86478
2,7384,12567,-34038,86491
2,7385,12568,-34038,86500
2,7386,12569,-34045,86505
2,7387,12571,-34054,86518
2,7388,12573,-34067,86532
2,7389,12575,-34078,86546
2,7390,12577,-34092,86559
2,7391,12579,-34097,86573
2,7392,12581,-34105,86586
2,7393,12583,-34105,86600
2,7394,12583,-34110,86600
2,7395,12585,-34111,86614
2,7396,12587,-34115,86627
2,7397,12589,-34115,86641
2,7398,12591,-34117,86654
2,7399,12592,-34119,86668
2,7400,12594,-34119,86681
2,7401,12596,-34121,2,7402,12597,-34121,86700
86695
2,7403,12598,-34124,86709
2,7404,12600,-34126,86722
2,7405,12602,-34130,86736
2,7406,12604,-34135,86749
2,7407,12606,-34142,86763
2,7408,12608,-34152,86776
2,7409,12610,-34166,86790
2,7410,12612,-34166,86800
2,7411,12612,-34179,86803
2,7412,12614,-34190,86817
2,7413,12616,-34197,86831
2,7414,12618,-34204,86844
2,7415,12620,-34206,86858
2,7416,12622,-34210,86871
2,7417,12624,-34211,86885
2,74182,7419,12626,-34213,86900
,12626,-34213,86898
2,7420,12628,-34215,86912
2,7421,12630,-34216,86925
2,7422,12632,-34217,86939
2,7423,12634,-34219,86952
2,7424,12636,-34221,86966
2,7425,12638,-34225,86979
2,7426,12640,-34229,86993
2,7427,12641,-34229,87000
2,7428,12642,-34234,87006
2,7429,12644,-34242,87020
2,7430,12645,-34252,87033
2,7431,12647,-34266,87047
2,7432,12649,-34275,87060
2,7433,12651,-34289,87074
2,7434,12653,-34293,87088
2,7435,12655,-34293,87100
2,7436,12655,-34301,87101
2,7437,12657,-34305,87115
2,7438,12659,-34306,87128
2,7439,12661,-34310,87142
2,7440,12663,-34309,87156
2,7441,12665,-34312,87169
2,7442,12667,-34313,87183
2,7443,12669,-32,7444,12670,-34314,87200
4314,87196
2,7445,12671,-34316,87209
2,7446,12673,-34318,87223
2,7447,12675,-34321,87237
2,7448,12677,-34325,87250
2,7449,12679,-34331,87264
2,7450,12681,-34338,87277
2,7451,12683,-34350,87291
2,7452,12684,-34350,87300
2,7453,12685,-34364,87305
2,7454,12687,-34374,87318
2,7455,12689,-34386,87332
2,7456,12691,-34393,87345
2,7457,12693,-34397,87359
2,7458,12695,-34403,87372
2,7459,12697,-34402,87386
2,7461,12699,-34407,87400
2,7460,12699,-34407,87399
2,7462,12701,-34408,87413
2,7463,12703,-34408,87427
2,7464,12704,-34410,87440
2,7465,12706,-34411,87454
2,7466,12708,-34412,87467
2,7467,12710,-34415,87481
2,7468,12712,-34418,872,7469,12713,-34418,87500

94
2,7470,12714,-34422,87508
2,7471,12716,-34429,87521
2,7472,12718,-34435,87535
2,7473,12720,-34447,87549
2,7474,12722,-34459,87562
2,7475,12724,-34472,87576
2,7476,12726,-34482,87589
2,7477,12728,-34482,87600
2,7478,12728,-34491,87603
2,7479,12730,-34493,87617
2,7480,12732,-34499,87630
2,7481,12734,-34500,87644
2,7482,12736,-34502,87657
2,7483,12738,-34505,87671
2,7484,12740,-34505,87684
2,7485,2,7486,12742,-34507,87700
12742,-34507,87698
2,7487,12744,-34508,87712
2,7488,12746,-34509,87725
2,7489,12748,-34512,87739
2,7490,12750,-34515,87752
2,7491,12752,-34519,87766
2,7492,12754,-34526,87779
2,7493,12756,-34533,87793
2,7494,12757,-34533,87800
2,7495,12758,-34545,87807
2,7496,12760,-34558,87820
2,7497,12762,-34571,87833
2,7498,12763,-34581,87847
2,7499,12765,-34587,87861
2,7500,12767,-34592,87874
2,7501,12769,-34595,87888
2,7502,12771,-34595,87900
2,7503,12771,-34598,87901
2,7504,12773,-34600,87915
2,7505,12775,-34601,87929
2,7506,12777,-34603,87942
2,7507,12779,-34604,87956
2,7508,12781,-34606,87969
2,7509,12783,-34608,87983
2,7510,12785,-2,7511,12786,-34610,88000
34610,87996
2,7512,12787,-34613,88010
2,7513,12789,-34619,88023
2,7514,12791,-34624,88037
2,7515,12793,-34634,88050
2,7516,12795,-34645,88064
2,7517,12797,-34657,88077
2,7518,12799,-34670,88091
2,7519,12800,-34670,88100
2,7520,12801,-34677,88105
2,7521,12803,-34686,88118
2,7522,12805,-34687,88132
2,7523,12807,-34693,88145
2,7524,12809,-34694,88159
2,7525,12811,-34696,88172
2,7526,12813,-34698,88186
2,7528,12815,-34698,88200
2,7527,12815,-34698,88199
2,7529,12817,-34700,88213
2,7530,12819,-34702,88227
2,7531,12821,-34703,88240
2,7532,12822,-34706,88254
2,7533,12824,-34709,88267
2,7534,12826,-34714,88281
2,7535,12828,-34721,882,7536,12829,-34721,88300

94
2,7537,12830,-34729,88308
2,7538,12832,-34743,88322
2,7539,12834,-34754,88335
2,7540,12836,-34769,88349
2,7541,12838,-34774,88362
2,7542,12840,-34783,88376
2,7543,12842,-34785,88389
2,7544,12844,-34785,88400
2,7545,12844,-34789,88403
2,7546,12846,-34792,88417
2,7547,12848,-34792,88430
2,7548,12850,-34795,88444
2,7549,12852,-34796,88457
2,7550,12854,-34797,88471
2,7551,12856,-34799,88484
2,7552,2,7553,12858,-34800,88500
12858,-34800,88498
2,7554,12860,-34802,88511
2,7555,12862,-34807,88525
2,7556,12864,-34811,88538
2,7557,12866,-34818,88552
2,7558,12868,-34827,88565
2,7559,12870,-34839,88579
2,7560,12872,-34850,88592
2,7561,12873,-34850,88600
2,7562,12874,-34864,88606
2,7563,12876,-34871,88620
2,7564,12877,-34878,88633
2,7565,12879,-34883,88647
2,7566,12881,-34884,88660
2,7567,12883,-34889,88674
2,7568,12885,-34889,88687
2,7569,12887,-34889,88700
2,7570,12887,-34891,88701
2,7571,12889,-34893,88715
2,7572,12891,-34893,88728
2,7573,12893,-34895,88742
2,7574,12895,-34897,88755
2,7575,12897,-34899,88769
2,7576,12899,-34904,88782
2,7577,12901,-342,7578,12902,-34908,88800

908,88796
2,7579,12903,-34914,88810
2,7580,12905,-34926,88823
2,7581,12907,-34937,88836
2,7582,12909,-34950,88850
2,7583,12911,-34962,88864
2,7584,12913,-34970,88877
2,7585,12915,-34976,88891
2,7586,12916,-34976,88900
2,7587,12917,-34980,88904
2,7588,12919,-34983,88918
2,7589,12921,-34985,88932
2,7590,12923,-34987,88945
2,7591,12925,-34988,88959
2,7592,12927,-34989,88972
2,7593,12929,-34991,88986
22,7595,12931,-34992,89000
,7594,12931,-34992,88999
2,7596,12933,-34995,89013
2,7597,12934,-34998,89026
2,7598,12936,-35001,89040
2,7599,12938,-35007,89053
2,7600,12940,-35014,89067
2,7601,12942,-35024,89080
2,7602,12944,-35037,890942,7603,12945,-35037,89100


2,7604,12946,-35046,89108
2,7605,12948,-35061,89121
2,7606,12950,-35065,89134
2,7607,12952,-35074,89148
2,7608,12954,-35075,89162
2,7609,12956,-35078,89175
2,7610,12958,-35082,89189
2,7611,12960,-35082,89200
2,7612,12960,-35082,89202
2,7613,12962,-35084,89216
2,7614,12964,-35086,89230
2,7615,12966,-35086,89243
2,7616,12968,-35089,89257
2,7617,12970,-35090,89270
2,7618,12972,-35093,89284
2,7619,122,7620,12974,-35098,89300
974,-35098,89297
2,7621,12976,-35102,89311
2,7622,12978,-35111,89324
2,7623,12980,-35120,89338
2,7624,12982,-35135,89351
2,7625,12984,-35145,89365
2,7626,12986,-35158,89379
2,7627,12988,-35164,89392
2,7628,12989,-35164,89400
2,7629,12990,-35169,89406
2,7630,12991,-35174,89419
2,7631,12993,-35175,89433
2,7632,12995,-35179,89446
2,7633,12997,-35179,89460
2,7634,12999,-35180,89473
2,7635,13001,-35182,89487
2,7636,13003,-35182,89500
2,7637,13003,-35183,89501
2,7638,13005,-35184,89514
2,7639,13007,-35187,89528
2,7640,13009,-35190,89541
2,7641,13011,-35194,89555
2,7642,13013,-35200,89568
2,7643,13015,-35207,89582
2,7644,13017,-352182,7645,13018,-35218,89600
,89595
2,7646,13019,-35230,89609
2,7647,13021,-35243,89622
2,7648,13023,-35253,89636
2,7649,13025,-35261,89649
2,7650,13027,-35264,89663
2,7651,13029,-35271,89676
2,7652,13031,-35271,89690
2,7653,13032,-35271,89700
2,7654,13033,-35274,89704
2,7655,13035,-35276,89717
2,7656,13037,-35276,89731
2,7657,13039,-35279,89744
2,7658,13041,-35279,89758
2,7659,13043,-35281,89771
2,7660,13044,-35284,89785
2,72,7662,13047,-35286,89800

61,13046,-35286,89798
2,7663,13048,-35290,89812
2,7664,13050,-35297,89826
2,7665,13052,-35303,89839
2,7666,13054,-35316,89853
2,7667,13056,-35328,89866
2,7668,13058,-35341,89880
2,7669,13060,-35351,89893
2,7670,13061,-35351,89900
2,7671,13062,-35357,89907
2,7672,13064,-35362,89920
2,7673,13066,-35365,89934
2,7674,13068,-35369,89947
2,7675,13070,-35370,89961
2,7676,13072,-35372,89975
2,7677,13074,-35373,89988
2,7678,13076,-35373,90000
2,7679,13076,-35374,90002
2,7680,13078,-35376,90015
2,7681,13080,-35378,90029
2,7682,13082,-35380,90042
2,7683,13084,-35384,90056
2,7684,13086,-35388,90069
2,7685,13088,-35394,90083
2,7686,13090,2,7687,13090,-35402,90100
-35402,90096
2,7688,13092,-35413,90110
2,7689,13094,-35427,90124
2,7690,13096,-35437,90137
2,7691,13098,-35447,90151
2,7692,13099,-35454,90164
2,7693,13101,-35457,90178
2,7694,13103,-35462,90191
2,7695,13105,-35462,90200
2,7696,13105,-35463,90205
2,7697,13107,-35466,90219
2,7698,13109,-35467,90232
2,7699,13111,-35468,90246
2,7700,13113,-35470,90259
2,7701,13115,-35471,90273
2,7702,13117,-35473,90286
2,7703,13119,-35473,90300
2,7704,13119,-35476,90300
2,7705,13121,-35479,90314
2,7706,13123,-35484,90327
2,7707,13125,-35490,90341
2,7708,13127,-35499,90354
2,7709,13129,-35511,90368
2,7710,13131,-35523,90381
2,7711,13133,-35537,92,7712,13134,-35537,90400
0395
2,7713,13135,-35543,90408
2,7714,13137,-35553,90422
2,7715,13139,-35554,90435
2,7716,13141,-35560,90449
2,7717,13143,-35561,90462
2,7718,13145,-35563,90476
2,7719,13147,-35565,90490
2,7720,13148,-35565,90500
2,7721,13149,-35566,90503
2,7722,13151,-35567,90517
2,7723,13153,-35569,90530
2,7724,13155,-35570,90544
2,7725,13157,-35573,90557
2,7726,13158,-35576,90571
2,7727,13160,-35581,90585
2,77282,7729,13163,-35587,90600
,13162,-35587,90598
2,7730,13164,-35595,90612
2,7731,13166,-35609,90625
2,7732,13168,-35618,90639
2,7733,13170,-35634,90652
2,7734,13172,-35639,90666
2,7735,13174,-35649,90679
2,7736,13176,-35651,90693
2,7737,13177,-35651,90700
2,7738,13178,-35655,90707
2,7739,13180,-35659,90720
2,7740,13182,-35659,90734
2,7741,13184,-35661,90747
2,7742,13186,-35662,90761
2,7743,13188,-35663,90774
2,7744,13190,-35665,90788
2,7745,13192,-35665,90800
2,7746,13192,-35667,90802
2,7747,13194,-35669,90815
2,7748,13196,-35673,90829
2,7749,13198,-35677,90842
2,7750,13200,-35684,90856
2,7751,13202,-35693,90869
2,7752,13204,-35706,90883
2,7753,13206,2,7754,13206,-35718,90900
-35718,90896
2,7755,13208,-35730,90910
2,7756,13210,-35739,90924
2,7757,13212,-35744,90937
2,7758,13214,-35750,90951
2,7759,13215,-35752,90964
2,7760,13217,-35755,90978
2,7761,13219,-35756,90991
2,7762,13221,-35756,91000
2,7763,13221,-35757,91005
2,7764,13223,-35759,91019
2,7765,13225,-35760,91032
2,7766,13227,-35762,91046
2,7767,13229,-35764,91059
2,7768,13231,-35767,91073
2,7769,13233,-35771,91086
2,7770,13235,-35771,91100
2,7771,13235,-35777,91100
2,7772,13237,-35783,91114
2,7773,13239,-35794,91127
2,7774,13241,-35806,91141
2,7775,13243,-35816,91154
2,7776,13245,-35830,91168
2,7777,13247,-35835,91181
2,7778,13249,-35843,2,7779,13250,-35843,91200
91195
2,7780,13251,-35846,91209
2,7781,13253,-35849,91222
2,7782,13255,-35851,91236
2,7783,13257,-35853,91249
2,7784,13259,-35854,91263
2,7785,13261,-35855,91276
2,7786,13263,-35857,91290
2,7787,13264,-35857,91300
2,7788,13265,-35859,91303
2,7789,13267,-35860,91317
2,7790,13269,-35863,91331
2,7791,13271,-35867,91344
2,7792,13273,-35872,91358
2,7793,13274,-35880,91371
2,7794,13276,-35890,91385
2,77952,7796,13279,-35903,91400
,13278,-35903,91398
2,7797,13280,-35913,91412
2,7798,13282,-35928,91425
2,7799,13284,-35932,91439
2,7800,13286,-35940,91452
2,7801,13288,-35943,91466
2,7802,13290,-35945,91479
2,7803,13292,-35949,91493
2,7804,13293,-35949,91500
2,7805,13294,-35949,91506
2,7806,13296,-35950,91520
2,7807,13298,-35952,91533
2,7808,13300,-35953,91547
2,7809,13302,-35955,91560
2,7810,13304,-35957,91574
2,7811,13306,-35959,91588
2,7812,13308,-35959,91600
2,7813,13308,-35964,91601
2,7814,13310,-35969,91615
2,7815,13312,-35976,91628
2,7816,13314,-35986,91642
2,7817,13316,-35999,91655
2,7818,13318,-36010,91669
2,7819,13320,-36022,91683
2,7820,13322,-2,7821,13322,-36028,91700

6028,91696
2,7822,13324,-36033,91710
2,7823,13326,-36040,91723
2,7824,13328,-36040,91737
2,7825,13329,-36044,91750
2,7826,13331,-36045,91764
2,7827,13333,-36046,91777
2,7828,13335,-36048,91791
2,7829,13337,-36048,91800
2,7830,13337,-36049,91805
2,7831,13339,-36050,91818
2,7832,13341,-36053,91832
2,7833,13343,-36055,91845
2,7834,13345,-36059,91859
2,7835,13347,-36065,91872
2,7836,13349,-36072,91886
2,7838,13351,-36084,91900
2,7837,13351,-36084,91899
2,7839,13353,-36095,91913
2,7840,13355,-36110,91927
2,7841,13357,-36119,91940
2,7842,13359,-36127,91954
2,7843,13361,-36131,91967
2,7844,13363,-36135,91981
2,7845,13365,-36138,91992,7846,13366,-36138,92000
4
2,7847,13367,-36139,92008
2,7848,13369,-36142,92021
2,7849,13371,-36142,92035
2,7850,13373,-36144,92048
2,7851,13375,-36146,92062
2,7852,13377,-36147,92075
2,7853,13379,-36150,92089
2,7854,13380,-36150,92100
2,7855,13381,-36153,92103
2,7856,13383,-36157,92116
2,7857,13385,-36163,92130
2,7858,13386,-36171,92143
2,7859,13388,-36182,92157
2,7860,13390,-36195,92170
2,7861,13392,-36206,92184
2,7862,2,7863,13395,-36216,92200

3394,-36216,92197
2,7864,13396,-36222,92211
2,7865,13398,-36226,92225
2,7866,13400,-36232,92238
2,7867,13402,-36233,92252
2,7868,13404,-36235,92265
2,7869,13406,-36237,92279
2,7870,13408,-36238,92292
2,7871,13409,-36238,92300
2,7872,13410,-36239,92306
2,7873,13412,-36241,92320
2,7874,13414,-36242,92333
2,7875,13416,-36245,92347
2,7876,13418,-36248,92360
2,7877,13420,-36252,92374
2,7878,13422,-36258,92387
2,7879,13424,-36258,92400
2,7880,13424,-36268,92401
2,7881,13426,-36278,92415
2,7882,13428,-36292,92428
2,7883,13430,-36304,92442
2,7884,13432,-36313,92455
2,7885,13434,-36320,92469
2,7886,13436,-36323,92482
2,7887,13438,-362,7888,13438,-36328,92500
328,92496
2,7889,13440,-36329,92510
2,7890,13442,-36331,92523
2,7891,13443,-36333,92537
2,7892,13445,-36333,92550
2,7893,13447,-36335,92564
2,7894,13449,-36337,92577
2,7895,13451,-36338,92591
2,7896,13453,-36338,92600
2,7897,13453,-36341,92604
2,7898,13455,-36344,92618
2,7899,13457,-36348,92632
2,7900,13459,-36355,92645
2,7901,13461,-36363,92659
2,7902,13463,-36375,92672
2,7903,13465,-36386,92686
2,7905,13467,-36401,92700

,7904,13467,-36401,92699
2,7906,13469,-36406,92713
2,7907,13471,-36417,92727
2,7908,13473,-36419,92740
2,7909,13475,-36423,92754
2,7910,13477,-36427,92767
2,7911,13479,-36427,92781
2,7912,13481,-36430,9272,7913,13482,-36430,92800

4
2,7914,13483,-36430,92808
2,7915,13485,-36431,92821
2,7916,13487,-36433,92835
2,7917,13489,-36435,92849
2,7918,13491,-36437,92862
2,7919,13493,-36441,92876
2,7920,13495,-36445,92889
2,7921,13496,-36445,92900
2,7922,13497,-36452,92903
2,7923,13499,-36460,92916
2,7924,13501,-36473,92930
2,7925,13502,-36485,92943
2,7926,13504,-36498,92957
2,7927,13506,-36505,92970
2,7928,13508,-36513,92984
2,7929,2,7930,13511,-36516,93000

3510,-36516,92997
2,7931,13512,-36519,93011
2,7932,13514,-36522,93025
2,7933,13516,-36523,93038
2,7934,13518,-36525,93052
2,7935,13520,-36526,93065
2,7936,13522,-36527,93079
2,7937,13524,-36529,93092
2,7938,13525,-36529,93100
2,7939,13526,-36532,93106
2,7940,13528,-36534,93120
2,7941,13530,-36538,93133
2,7942,13532,-36543,93147
2,7943,13534,-36550,93160
2,7944,13536,-36559,93174
2,7945,13538,-36571,93187
2,7946,13540,-36571,93200
2,7947,13540,-36583,93201
2,7948,13542,-36595,93215
2,7949,13544,-36602,93228
2,7950,13546,-36608,93242
2,7951,13548,-36612,93255
2,7952,13550,-36616,93269
2,7953,13552,-36617,93282
2,7954,13554,-362,7955,13554,-36619,93300

619,93296
2,7956,13556,-36621,93310
2,7957,13558,-36622,93323
2,7958,13559,-36623,93337
2,7959,13561,-36625,93350
2,7960,13563,-36627,93364
2,7961,13565,-36629,93377
2,7962,13567,-36633,93391
2,7963,13569,-36633,93400
2,7964,13569,-36639,93404
