SWV ITM Data Console - ITM Port: 0
OG:service=safety,state=init,status=normal
LOG:service=home,state=init,status=ok
LOG:service=probe,state=init,status=ok
LOG:service=motion,state=init,status=timers_ready
[FLOW start_move request depth=0 active=0 ids=() ]
LOG:service=motion,state=start_move,status=ignored
[FLOW start_move ignored]
[FLOW queue_add ok id=2 dir=0x07 V=(0,0,8) S=(0,0,102500) depth=1]
LOG:service=motion,state=queue_add,status=frame=2 dirMask=0x07 queue=1
[FLOW start_move request depth=1 active=0 ids=(2) ]
[FLOW begin_segment id=2 dirMask=0x07 V(x,y,z)=(0,0,8) S(x,y,z)=(0,0,102500) ]
[FLOW pop_next id=2 remaining=0]\r\n2,1,0,0,1
2,6771,11506,-31277,79173
2,6772,11508,-31280,79186
2,6773,11509,-31280,79200
2,6774,11510,-31284,79200
2,6775,11512,-31284,79214
2,6776,11513,-31286,79227
2,6777,11515,-31287,79241
2,6778,11517,-31288,79254
2,6779,11519,-31290,79268
2,6780,11521,-31292,79281
2,6781,11523,-31294,2,6782,11524,-31294,79300
79295
2,6783,11525,-31298,79309
2,6784,11527,-31303,79322
2,6785,11529,-31309,79336
2,6786,11531,-31319,79349
2,6787,11533,-31331,79363
2,6788,11535,-31343,79376
2,6789,11537,-31357,79390
2,6790,11538,-31357,79400
2,6791,11539,-31364,79404
2,6792,11541,-31372,79417
2,6793,11543,-31375,79431
2,6794,11545,-31379,79444
2,6795,11547,-31381,79458
2,6796,11549,-31383,79471
2,6797,11551,-31384,79485
2,6792,6799,11553,-31385,79500

,11553,-31385,79498
2,6800,11555,-31387,79512
2,6801,11557,-31388,79525
2,6802,11559,-31390,79539
2,6803,11561,-31393,79552
2,6804,11563,-31396,79566
2,6805,11565,-31401,79579
2,6806,11566,-31409,79593
2,6807,11567,-31409,79600
2,6808,11568,-31418,79607
2,6809,11570,-31433,79620
2,6810,11572,-31443,79634
2,6811,11574,-31458,79647
2,6812,11576,-31463,79661
2,6813,11578,-31472,79674
2,6814,11580,-31474,79688
2,6815,11582,-31474,79700
2,6816,11582,-31479,79702
2,6817,11584,-31481,79715
2,6818,11586,-31482,79729
2,6819,11588,-31484,79742
2,6820,11590,-31484,79756
2,6821,11592,-31486,79769
2,6822,11594,-31488,79783
2,6823,11596,-2,6824,11596,-31490,79800
31490,79796
2,6825,11598,-31493,79810
2,6826,11600,-31498,79823
2,6827,11602,-31502,79837
2,6828,11604,-31510,79850
2,6829,11606,-31520,79864
2,6830,11608,-31533,79877
2,6831,11610,-31543,79891
2,6832,11611,-31543,79900
2,6833,11612,-31558,79905
2,6834,11614,-31564,79918
2,6835,11616,-31570,79932
2,6836,11618,-31576,79945
2,6837,11620,-31575,79959
2,6838,11622,-31581,79972
2,6839,11623,-31580,79986
2,6841,11625,-31583,80000
2,6840,11625,-31583,79999
2,6842,11627,-31584,80013
2,6843,11629,-31584,80027
2,6844,11631,-31586,80040
2,6845,11633,-31588,80054
2,6846,11635,-31591,80067
2,6847,11637,-31596,80081
2,6848,11639,-31601,8002,6849,11640,-31601,80100

4
2,6850,11641,-31608,80108
2,6851,11643,-31620,80121
2,6852,11645,-31633,80135
2,6853,11647,-31646,80149
2,6854,11649,-31657,80162
2,6855,11651,-31664,80176
2,6856,11653,-31669,80189
2,6857,11654,-31669,80200
2,6858,11655,-31675,80203
2,6859,11657,-31677,80216
2,6860,11659,-31678,80230
2,6861,11661,-31680,80243
2,6862,11663,-31681,80257
2,6863,11665,-31682,80270
2,6864,11667,-31684,80284
2,6865,2,6866,11669,-31685,80300

1669,-31685,80297
2,6867,11671,-31687,80311
2,6868,11673,-31691,80325
2,6869,11675,-31694,80338
2,6870,11677,-31700,80352
2,6871,11678,-31707,80365
2,6872,11680,-31718,80379
2,6873,11682,-31731,80392
2,6874,11683,-31731,80400
2,6875,11684,-31743,80406
2,6876,11686,-31756,80420
2,6877,11688,-31762,80433
2,6878,11690,-31768,80447
2,6879,11692,-31771,80460
2,6880,11694,-31774,80474
2,6881,11696,-31776,80487
2,6882,11698,-31776,80500
2,6883,11698,-31777,80501
2,6884,11700,-31779,80514
2,6885,11702,-31780,80528
2,6886,11704,-31781,80542
2,6887,11706,-31783,80555
2,6888,11708,-31785,80569
2,6889,11710,-31788,80582
2,6890,11712,-3172,6891,11712,-31792,80600
92,80596
2,6892,11714,-31798,80609
2,6893,11716,-31807,80623
2,6894,11718,-31817,80636
2,6895,11720,-31832,80650
2,6896,11722,-31843,80663
2,6897,11724,-31855,80677
2,6898,11726,-31861,80690
2,6899,11727,-31861,80700
2,6900,11728,-31867,80704
2,6901,11730,-31871,80718
2,6902,11732,-31872,80731
2,6903,11734,-31876,80745
2,6904,11735,-31876,80758
2,6905,11737,-31878,80772
2,6906,11739,-31880,80785
22,6908,11741,-31880,80800

6907,11741,-31880,80799
2,6909,11743,-31883,80813
2,6910,11745,-31886,80826
2,6911,11747,-31889,80840
2,6912,11749,-31893,80853
2,6913,11751,-31900,80867
2,6914,11753,-31908,80880
2,6915,11755,-31919,808942,6916,11756,-31919,80900


2,6917,11757,-31931,80908
2,6918,11759,-31945,80921
2,6919,11761,-31953,80934
2,6920,11763,-31963,80948
2,6921,11765,-31963,80962
2,6922,11767,-31971,80975
2,6923,11769,-31969,80989
2,6924,11770,-31969,81000
2,6925,11771,-31973,81002
2,6926,11773,-31975,81016
2,6927,11775,-31975,81030
2,6928,11777,-31977,81043
2,6929,11779,-31978,81057
2,6930,11781,-31980,81070
2,6931,11783,-31983,81084
2,6932,1172,6933,11785,-31986,81100
85,-31986,81097
2,6934,11787,-31990,81111
2,6935,11789,-31997,81124
2,6936,11791,-32005,81138
2,6937,11792,-32019,81151
2,6938,11794,-32031,81165
2,6939,11796,-32045,81178
2,6940,11798,-32053,81192
2,6941,11799,-32053,81200
2,6942,11800,-32061,81206
2,6943,11802,-32064,81219
2,6944,11804,-32068,81233
2,6945,11806,-32071,81246
2,6946,11808,-32072,81260
2,6947,11810,-32074,81273
2,6948,11812,-32075,81287
2,6949,11814,-32075,81300
2,6950,11814,-32076,81301
2,6951,11816,-32078,81314
2,6952,11818,-32079,81328
2,6953,11820,-32082,81341
2,6954,11822,-32085,81355
2,6955,11824,-32090,81368
2,6956,11826,-32096,81382
2,6957,11828,-32102,6958,11828,-32105,81400

,81395
2,6959,11830,-32116,81409
2,6960,11832,-32130,81422
2,6961,11834,-32143,81436
2,6962,11836,-32151,81450
2,6963,11838,-32158,81463
2,6964,11840,-32162,81477
2,6965,11842,-32166,81490
2,6966,11843,-32166,81500
2,6967,11844,-32168,81504
2,6968,11846,-32170,81517
2,6969,11848,-32171,81531
2,6970,11849,-32173,81545
2,6971,11851,-32174,81558
2,6972,11853,-32175,81572
2,6973,11855,-32177,81585
2,62,6975,11857,-32180,81600
974,11857,-32180,81599
2,6976,11859,-32183,81612
2,6977,11861,-32188,81626
2,6978,11863,-32194,81639
2,6979,11865,-32205,81653
2,6980,11867,-32217,81666
2,6981,11869,-32229,81680
2,6982,11871,-32243,81693
2,6983,11872,-32243,81700
2,6984,11873,-32249,81707
2,6985,11875,-32258,81720
2,6986,11877,-32260,81734
2,6987,11879,-32266,81747
2,6988,11881,-32267,81761
2,6989,11883,-32269,81775
2,6990,11885,-32271,81788
2,6991,11886,-32271,81800
2,6992,11887,-32271,81802
2,6993,11889,-32272,81815
2,6994,11891,-32274,81829
2,6995,11893,-32276,81842
2,6996,11895,-32279,81856
2,6997,11897,-32283,81869
2,6998,11899,-32288,81883
2,6999,11901,2,7000,11901,-32295,81900
-32295,81896
2,7001,11902,-32303,81910
2,7002,11904,-32318,81924
2,7003,11906,-32327,81937
2,7004,11908,-32344,81951
2,7005,11910,-32347,81964
2,7006,11912,-32357,81978
2,7007,11914,-32358,81991
2,7008,11915,-32358,82000
2,7009,11916,-32361,82005
2,7010,11918,-32365,82019
2,7011,11920,-32365,82032
2,7012,11922,-32368,82046
2,7013,11924,-32368,82059
2,7014,11926,-32369,82073
2,7015,11928,-32372,82086
2,7016,11930,-32372,82100
2,7017,11930,-32374,82100
2,7018,11932,-32376,82114
2,7019,11934,-32380,82127
2,7020,11936,-32385,82141
2,7021,11938,-32393,82154
2,7022,11940,-32403,82168
2,7023,11942,-32417,82181
2,7024,11944,-32428,82,7025,11944,-32428,82200
2195
2,7026,11946,-32440,82208
2,7027,11948,-32449,82222
2,7028,11950,-32453,82235
2,7029,11952,-32460,82249
2,7030,11954,-32460,82262
2,7031,11956,-32464,82276
2,7032,11958,-32464,82289
2,7033,11959,-32464,82300
2,7034,11960,-32466,82303
2,7035,11961,-32467,82317
2,7036,11963,-32468,82330
2,7037,11965,-32470,82344
2,7038,11967,-32472,82357
2,7039,11969,-32475,82371
2,7040,11971,-32478,82385
2,70412,7042,11973,-32483,82400
,11973,-32483,82398
2,7043,11975,-32490,82412
2,7044,11977,-32502,82425
2,7045,11979,-32514,82439
2,7046,11981,-32526,82452
2,7047,11983,-32539,82466
2,7048,11985,-32544,82479
2,7049,11987,-32551,82493
2,7050,11988,-32551,82500
2,7051,11989,-32555,82507
2,7052,11991,-32557,82520
2,7053,11993,-32561,82534
2,7054,11995,-32561,82547
2,7055,11997,-32563,82561
2,7056,11999,-32564,82574
2,7057,12001,-32565,82588
2,7058,12002,-32565,82600
2,7059,12003,-32567,82602
2,7060,12005,-32569,82615
2,7061,12007,-32572,82629
2,7062,12009,-32576,82642
2,7063,12011,-32582,82656
2,7064,12013,-32590,82669
2,7065,12015,-32600,82683
2,7066,12016,2,7067,12017,-32614,82700
-32614,82696
2,7068,12018,-32624,82710
2,7069,12020,-32639,82723
2,7070,12022,-32643,82737
2,7071,12024,-32651,82750
2,7072,12026,-32654,82764
2,7073,12028,-32656,82777
2,7074,12030,-32659,82791
2,7075,12031,-32659,82800
2,7076,12032,-32659,82805
2,7077,12034,-32661,82818
2,7078,12036,-32663,82832
2,7079,12038,-32664,82845
2,7080,12040,-32666,82859
2,7081,12042,-32668,82872
2,7082,12044,-32671,82886
2,7084,12046,-32676,82900
2,7083,12046,-32676,82899
2,7085,12048,-32681,82913
2,7086,12050,-32690,82927
2,7087,12052,-32700,82940
2,7088,12054,-32715,82954
2,7089,12056,-32725,82967
2,7090,12058,-32737,82981
2,7091,12060,-32743,8292,7092,12060,-32743,83000

4
2,7093,12062,-32746,83008
2,7094,12064,-32753,83021
2,7095,12066,-32752,83035
2,7096,12068,-32757,83048
2,7097,12070,-32757,83062
2,7098,12071,-32759,83076
2,7099,12073,-32761,83089
2,7100,12075,-32761,83100
2,7101,12075,-32762,83103
2,7102,12077,-32763,83116
2,7103,12079,-32766,83130
2,7104,12081,-32769,83143
2,7105,12083,-32773,83157
2,7106,12085,-32779,83170
2,7107,12087,-32788,83184
2,7108,2,7109,12089,-32799,83200

2089,-32799,83197
2,7110,12091,-32811,83211
2,7111,12093,-32827,83225
2,7112,12095,-32833,83238
2,7113,12097,-32844,83252
2,7114,12099,-32845,83265
2,7115,12101,-32851,83279
2,7116,12103,-32852,83292
2,7117,12104,-32852,83300
2,7118,12105,-32854,83306
2,7119,12107,-32857,83320
2,7120,12109,-32857,83333
2,7121,12111,-32859,83347
2,7122,12113,-32860,83360
2,7123,12115,-32861,83374
2,7124,12117,-32864,83387
2,7125,12118,-32864,83400
2,7126,12119,-32868,83401
2,7127,12121,-32871,83415
2,7128,12123,-32878,83428
2,7129,12125,-32886,83442
2,7130,12127,-32898,83455
2,7131,12129,-32910,83469
2,7132,12130,-32923,83482
2,7133,12132,-32,7134,12133,-32932,83500
2932,83496
2,7135,12134,-32940,83510
2,7136,12136,-32943,83523
2,7137,12138,-32947,83537
2,7138,12140,-32950,83550
2,7139,12142,-32952,83564
2,7140,12144,-32953,83577
2,7141,12146,-32954,83591
2,7142,12147,-32954,83600
2,7143,12148,-32955,83605
2,7144,12150,-32957,83618
2,7145,12152,-32959,83632
2,7146,12154,-32961,83645
2,7147,12156,-32964,83659
2,7148,12158,-32969,83672
2,7149,12160,-32976,83686
2,7151,12162,-32985,83700
2,7150,12162,-32985,83699
2,7152,12164,-32996,83713
2,7153,12166,-33011,83727
2,7154,12168,-33022,83740
2,7155,12170,-33031,83754
2,7156,12172,-33038,83767
2,7157,12174,-33042,83781
2,7158,12176,-33046,837942,7159,12177,-33046,83800

2,7160,12178,-33047,83808
2,7161,12180,-33050,83821
2,7162,12182,-33051,83835
2,7163,12184,-33052,83848
2,7164,12186,-33054,83862
2,7165,12187,-33055,83875
2,7166,12189,-33057,83889
2,7167,12191,-33057,83900
2,7168,12191,-33060,83903
2,7169,12193,-33064,83916
2,7170,12195,-33069,83930
2,7171,12197,-33076,83943
2,7172,12199,-33085,83957
2,7173,12201,-33098,83970
2,7174,12203,-33109,83984
2,7175,12,7176,12206,-33123,84000

205,-33123,83997
2,7177,12207,-33126,84011
2,7178,12209,-33137,84025
2,7179,12211,-33138,84038
2,7180,12213,-33143,84052
2,7181,12215,-33146,84065
2,7182,12217,-33146,84079
2,7183,12219,-33149,84092
2,7184,12220,-33149,84100
2,7185,12221,-33149,84106
2,7186,12223,-33150,84120
2,7187,12225,-33153,84133
2,7188,12227,-33154,84147
2,7189,12229,-33157,84160
2,7190,12231,-33161,84174
2,7191,12233,-33166,84187
2,7192,12235,-33166,84200
2,7193,12235,-33174,84201
2,7194,12237,-33182,84215
2,7195,12239,-33197,84228
2,7196,12241,-33207,84242
2,7197,12243,-33222,84255
2,7198,12245,-33227,84269
2,7199,12246,-33235,84282
2,7200,12248,-332,7201,12249,-33238,84300
238,84296
2,7202,12250,-33240,84310
2,7203,12252,-33244,84323
2,7204,12254,-33244,84337
2,7205,12256,-33246,84350
2,7206,12258,-33247,84363
2,7207,12260,-33248,84377
2,7208,12262,-33250,84391
2,7209,12264,-33250,84400
2,7210,12264,-33252,84404
2,7211,12266,-33255,84418
2,7212,12268,-33259,84431
2,7213,12270,-33264,84445
2,7214,12272,-33270,84459
2,7215,12274,-33281,84472
2,7216,12276,-33294,84486
22,7218,12278,-33305,84500
,7217,12278,-33305,84499
2,7219,12280,-33317,84513
2,7220,12282,-33325,84526
2,7221,12284,-33330,84540
2,7222,12286,-33336,84553
2,7223,12288,-33337,84567
2,7224,12290,-33341,84580
2,7225,12292,-33342,845942,7226,12293,-33342,84600


2,7227,12294,-33343,84608
2,7228,12296,-33344,84621
2,7229,12298,-33345,84635
2,7230,12300,-33347,84648
2,7231,12302,-33349,84662
2,7232,12303,-33352,84675
2,7233,12305,-33356,84689
2,7234,12307,-33356,84700
2,7235,12307,-33362,84702
2,7236,12309,-33369,84716
2,7237,12311,-33380,84730
2,7238,12313,-33393,84743
2,7239,12315,-33405,84757
2,7240,12317,-33417,84770
2,7241,12319,-33423,84784
2,7242,12,7243,12322,-33430,84800

321,-33430,84797
2,7244,12323,-33433,84811
2,7245,12325,-33436,84825
2,7246,12327,-33438,84838
2,7247,12329,-33439,84852
2,7248,12331,-33441,84865
2,7249,12333,-33442,84879
2,7250,12335,-33443,84892
2,7251,12336,-33443,84900
2,7252,12337,-33445,84906
2,7253,12339,-33448,84919
2,7254,12341,-33451,84933
2,7255,12343,-33455,84946
2,7256,12345,-33461,84960
2,7257,12347,-33469,84973
2,7258,12349,-33479,84987
2,7259,12351,-33479,85000
2,7260,12351,-33495,85001
2,7261,12353,-33503,85014
2,7262,12355,-33516,85028
2,7263,12357,-33521,85041
2,7264,12359,-33527,85055
2,7265,12360,-33532,85068
2,7266,12362,-33532,85082
2,7267,12364,-33532,7268,12365,-33536,85100

,85095
2,7269,12366,-33536,85109
2,7270,12368,-33538,85123
2,7271,12370,-33539,85136
2,7272,12372,-33540,85150
2,7273,12374,-33542,85163
2,7274,12376,-33545,85177
2,7275,12378,-33548,85190
2,7276,12380,-33548,85200
2,7277,12380,-33552,85204
2,7278,12382,-33558,85218
2,7279,12384,-33566,85231
2,7280,12386,-33578,85245
2,7281,12388,-33591,85258
2,7282,12390,-33603,85272
2,7283,12392,-33613,85285
2,2,7285,12394,-33621,85300
7284,12394,-33621,85299
2,7286,12396,-33624,85312
2,7287,12398,-33630,85326
2,7288,12400,-33631,85339
2,7289,12402,-33633,85353
2,7290,12404,-33635,85366
2,7291,12406,-33635,85380
2,7292,12408,-33637,85394
2,7293,12409,-33637,85400
2,7294,12410,-33638,85407
2,7295,12412,-33640,85421
2,7296,12414,-33642,85434
2,7297,12416,-33645,85448
2,7298,12417,-33649,85461
2,7299,12419,-33656,85475
2,7300,12421,-33663,85488
2,7301,12423,-33663,85500
2,7302,12423,-33677,85502
2,7303,12425,-33687,85516
2,7304,12427,-33702,85529
2,7305,12429,-33709,85543
2,7306,12431,-33718,85556
2,7307,12433,-33721,85570
2,7308,12435,-33726,85583
2,7309,12432,7310,12438,-33727,85600
7,-33727,85597
2,7311,12439,-33730,85611
2,7312,12441,-33732,85624
2,7313,12443,-33732,85638
2,7314,12445,-33734,85651
2,7315,12447,-33736,85665
2,7316,12449,-33737,85678
2,7317,12451,-33740,85692
2,7318,12452,-33740,85700
2,7319,12453,-33743,85706
2,7320,12455,-33747,85719
2,7321,12457,-33753,85733
2,7322,12459,-33762,85746
2,7323,12461,-33774,85760
2,7324,12463,-33787,85773
2,7325,12465,-33800,85787
2,7326,12467,-33800,85800
2,7327,12467,-33809,85801
2,7328,12469,-33816,85814
2,7329,12471,-33820,85828
2,7330,12473,-33824,85841
2,7331,12475,-33825,85855
2,7332,12476,-33828,85868
2,7333,12478,-33828,85882
2,7334,12480,-33832,7335,12481,-33830,85900

,85895
2,7336,12482,-33831,85909
2,7337,12484,-33833,85923
2,7338,12486,-33835,85936
2,7339,12488,-33838,85950
2,7340,12490,-33841,85963
2,7341,12492,-33846,85977
2,7342,12494,-33852,85990
2,7343,12496,-33852,86000
2,7344,12496,-33863,86004
2,7345,12498,-33874,86017
2,7346,12500,-33886,86031
2,7347,12502,-33899,86044
2,7348,12504,-33905,86058
2,7349,12506,-33914,86071
2,7350,12508,-33915,86085
2,72,7352,12510,-33921,86100

51,12510,-33921,86099
2,7353,12512,-33922,86112
2,7354,12514,-33923,86126
2,7355,12516,-33926,86139
2,7356,12518,-33926,86153
2,7357,12520,-33928,86166
2,7358,12522,-33929,86180
2,7359,12524,-33931,86193
2,7360,12525,-33931,86200
2,7361,12526,-33934,86207
2,7362,12528,-33938,86220
2,7363,12529,-33942,86234
2,7364,12531,-33949,86247
2,7365,12533,-33958,86261
2,7366,12535,-33972,86274
2,7367,12537,-33983,86288
2,7368,12539,-33983,86300
2,7369,12539,-33999,86302
2,7370,12541,-34003,86315
2,7371,12543,-34011,86329
2,7372,12545,-34014,86342
2,7373,12547,-34017,86356
2,7374,12549,-34020,86369
2,7375,12551,-34020,86383
2,7376,12553,2,7377,12554,-34023,86400
-34023,86396
2,7378,12555,-34024,86410
2,7379,12557,-34024,86424
2,7380,12559,-34026,86437
2,7381,12561,-34028,86451
2,7382,12563,-34031,86464
2,7383,12565,-34035,86478
2,7384,12567,-34039,86491
2,7385,12568,-34039,86500
2,7386,12569,-34046,86505
2,7387,12571,-34056,86519
2,7388,12573,-34068,86532
2,7389,12575,-34079,86546
2,7390,12577,-34093,86559
2,7391,12579,-34099,86573
2,7392,12581,-34107,86586
2,7393,12583,-34107,86600
2,7394,12583,-34111,86600
2,7395,12585,-34113,86614
2,7396,12587,-34117,86627
2,7397,12588,-34117,86641
2,7398,12590,-34119,86654
2,7399,12592,-34120,86668
2,7400,12594,-34121,86681
2,7401,12596,-34123,2,7402,12597,-34123,86700
86695
2,7403,12598,-34125,86709
2,7404,12600,-34128,86722
2,7405,12602,-34131,86736
2,7406,12604,-34137,86749
2,7407,12606,-34144,86763
2,7408,12608,-34154,86776
2,7409,12610,-34167,86790
2,7410,12612,-34167,86800
2,7411,12612,-34180,86803
2,7412,12614,-34192,86817
2,7413,12616,-34199,86831
2,7414,12618,-34205,86844
2,7415,12620,-34208,86858
2,7416,12622,-34211,86871
2,7417,12624,-34213,86885
2,7412,7419,12626,-34215,86900
8,12626,-34215,86898
2,7420,12628,-34216,86912
2,7421,12630,-34217,86926
2,7422,12632,-34219,86939
2,7423,12634,-34221,86953
2,7424,12636,-34223,86966
2,7425,12638,-34226,86980
2,7426,12640,-34230,86993
2,7427,12641,-34230,87000
2,7428,12642,-34236,87007
2,7429,12644,-34244,87021
2,7430,12646,-34254,87034
2,7431,12647,-34268,87048
2,7432,12649,-34277,87061
2,7433,12651,-34291,87075
2,7434,12653,-34295,87088
2,7435,12655,-34295,87100
2,7436,12655,-34302,87102
2,7437,12657,-34307,87115
2,7438,12659,-34307,87129
2,7439,12661,-34312,87143
2,7440,12663,-34311,87156
2,7441,12665,-34313,87170
2,7442,12667,-34315,87183
2,7443,12669,2,7444,12670,-34315,87200
-34315,87197
2,7445,12671,-34317,87210
2,7446,12673,-34320,87224
2,7447,12675,-34322,87237
2,7448,12677,-34327,87251
2,7449,12679,-34333,87264
2,7450,12681,-34340,87278
2,7451,12683,-34351,87291
2,7452,12684,-34351,87300
2,7453,12685,-34366,87305
2,7454,12687,-34377,87319
2,7455,12689,-34388,87332
2,7456,12691,-34395,87346
2,7457,12693,-34399,87359
2,7458,12695,-34405,87373
2,7459,12697,-34404,87386
2,7460,12699,-34404,87400
2,7461,12699,-34408,87400
2,7462,12701,-34409,87413
2,7463,12703,-34410,87427
2,7464,12704,-34412,87441
2,7465,12706,-34413,87454
2,7466,12708,-34414,87468
2,7467,12710,-34417,87481
2,7468,12712,-34420,82,7469,12713,-34420,87500
7495
2,7470,12714,-34424,87508
2,7471,12716,-34430,87522
2,7472,12718,-34437,87535
2,7473,12720,-34449,87549
2,7474,12722,-34461,87562
2,7475,12724,-34474,87576
2,7476,12726,-34484,87589
2,7477,12728,-34484,87600
2,7478,12728,-34492,87603
2,7479,12730,-34495,87617
2,7480,12732,-34500,87630
2,7481,12734,-34502,87644
2,7482,12736,-34504,87657
2,7483,12738,-34506,87671
2,7484,12740,-34506,87684
2,74852,7486,12742,-34508,87700
,12742,-34508,87698
2,7487,12744,-34510,87712
2,7488,12746,-34511,87725
2,7489,12748,-34514,87739
2,7490,12750,-34516,87752
2,7491,12752,-34521,87766
2,7492,12754,-34527,87779
2,7493,12756,-34535,87793
2,7494,12757,-34535,87800
2,7495,12758,-34546,87807
2,7496,12759,-34560,87820
2,7497,12761,-34572,87833
2,7498,12763,-34583,87847
2,7499,12765,-34589,87861
2,7500,12767,-34594,87874
2,7501,12769,-34597,87888
2,7502,12771,-34597,87900
2,7503,12771,-34600,87901
2,7504,12773,-34602,87915
2,7505,12775,-34603,87929
2,7506,12777,-34604,87942
2,7507,12779,-34605,87956
2,7508,12781,-34607,87969
2,7509,12783,-34609,87983
2,7510,12785,2,7511,12786,-34611,88000
-34611,87996
2,7512,12787,-34615,88010
2,7513,12789,-34620,88023
2,7514,12791,-34626,88037
2,7515,12793,-34636,88050
2,7516,12795,-34646,88064
2,7517,12797,-34658,88078
2,7518,12799,-34671,88091
2,7519,12800,-34671,88100
2,7520,12801,-34678,88105
2,7521,12803,-34688,88118
2,7522,12805,-34688,88132
2,7523,12807,-34694,88145
2,7524,12809,-34695,88159
2,7525,12811,-34697,88172
2,7526,12813,-34699,88186
2,7528,12815,-34700,88200
2,7527,12815,-34700,88199
2,7529,12817,-34701,88213
2,7530,12818,-34703,88227
2,7531,12820,-34705,88240
2,7532,12822,-34707,88254
2,7533,12824,-34711,88267
2,7534,12826,-34715,88281
2,7535,12828,-34722,8822,7536,12829,-34722,88300

4
2,7537,12830,-34731,88308
2,7538,12832,-34745,88321
2,7539,12834,-34756,88335
2,7540,12836,-34770,88349
2,7541,12838,-34776,88362
2,7542,12840,-34785,88376
2,7543,12842,-34786,88389
2,7544,12844,-34786,88400
2,7545,12844,-34791,88403
2,7546,12846,-34794,88416
2,7547,12848,-34794,88430
2,7548,12850,-34797,88444
2,7549,12852,-34797,88457
2,7550,12854,-34798,88471
2,7551,12856,-34800,88484
2,7552,2,7553,12858,-34801,88500
12858,-34801,88498
2,7554,12860,-34804,88511
2,7555,12862,-34808,88525
2,7556,12864,-34812,88538
2,7557,12866,-34819,88552
2,7558,12868,-34828,88566
2,7559,12870,-34841,88579
2,7560,12872,-34852,88593
2,7561,12873,-34852,88600
2,7562,12873,-34866,88606
2,7563,12875,-34872,88620
2,7564,12877,-34880,88633
2,7565,12879,-34884,88647
2,7566,12881,-34886,88660
2,7567,12883,-34891,88674
2,7568,12885,-34890,88687
2,7569,12887,-34890,88700
2,7570,12887,-34893,88701
2,7571,12889,-34894,88715
2,7572,12891,-34895,88728
2,7573,12893,-34897,88742
2,7574,12895,-34899,88755
2,7575,12897,-34901,88769
2,7576,12899,-34905,88782
2,7577,12901,-342,7578,12902,-34910,88800

910,88796
2,7579,12903,-34916,88810
2,7580,12905,-34927,88823
2,7581,12907,-34939,88836
2,7582,12909,-34952,88850
2,7583,12911,-34964,88864
2,7584,12913,-34972,88877
2,7585,12915,-34978,88891
2,7586,12916,-34978,88900
2,7587,12917,-34982,88904
2,7588,12919,-34984,88918
2,7589,12921,-34987,88932
2,7590,12923,-34988,88945
2,7591,12925,-34989,88959
2,7592,12927,-34991,88972
2,7593,12929,-34992,88986
22,7595,12931,-34994,89000
,7594,12930,-34994,88999
2,7596,12932,-34996,89013
2,7597,12934,-34999,89026
2,7598,12936,-35003,89040
2,7599,12938,-35008,89053
2,7600,12940,-35016,89067
2,7601,12942,-35026,89080
2,7602,12944,-35039,890942,7603,12945,-35039,89100


2,7604,12946,-35048,89108
2,7605,12948,-35063,89121
2,7606,12950,-35066,89135
2,7607,12952,-35075,89148
2,7608,12954,-35077,89162
2,7609,12956,-35081,89175
2,7610,12958,-35083,89189
2,7611,12960,-35083,89200
2,7612,12960,-35084,89203
2,7613,12962,-35086,89216
2,7614,12964,-35087,89230
2,7615,12966,-35088,89243
2,7616,12968,-35090,89257
2,7617,12970,-35092,89270
2,7618,12972,-35095,89284
2,7619,12,7620,12974,-35099,89300

974,-35099,89297
2,7621,12976,-35104,89311
2,7622,12978,-35112,89324
2,7623,12980,-35122,89338
2,7624,12982,-35137,89351
2,7625,12984,-35147,89365
2,7626,12985,-35160,89379
2,7627,12987,-35166,89392
2,7628,12989,-35166,89400
2,7629,12989,-35171,89406
2,7630,12991,-35176,89419
2,7631,12993,-35177,89433
2,7632,12995,-35180,89446
2,7633,12997,-35181,89460
2,7634,12999,-35182,89473
2,7635,13001,-35184,89487
2,7636,13003,-35184,89500
2,7637,13003,-35185,89501
2,7638,13005,-35186,89514
2,7639,13007,-35189,89528
2,7640,13009,-35191,89541
2,7641,13011,-35195,89555
2,7642,13013,-35201,89568
2,7643,13015,-35209,89582
2,7644,13017,-35212,7645,13018,-35219,89600

,89595
2,7646,13019,-35231,89609
2,7647,13021,-35244,89623
2,7648,13023,-35255,89636
2,7649,13025,-35263,89650
2,7650,13027,-35266,89663
2,7651,13029,-35273,89677
2,7652,13031,-35272,89690
2,7653,13032,-35272,89700
2,7654,13033,-35276,89704
2,7655,13035,-35278,89718
2,7656,13037,-35278,89731
2,7657,13039,-35280,89745
2,7658,13041,-35281,89758
2,7659,13043,-35282,89772
2,7660,13044,-35285,89785
2,2,7662,13047,-35287,89800
7661,13046,-35287,89799
2,7663,13048,-35292,89812
2,7664,13050,-35298,89826
2,7665,13052,-35305,89839
2,7666,13054,-35317,89853
2,7667,13056,-35330,89866
2,7668,13058,-35342,89880
2,7669,13060,-35352,89894
2,7670,13061,-35352,89900
2,7671,13062,-35359,89907
2,7672,13064,-35364,89921
2,7673,13066,-35367,89934
2,7674,13068,-35370,89948
2,7675,13070,-35372,89961
2,7676,13072,-35373,89975
2,7677,13074,-35374,89988
2,7678,13076,-35374,90000
2,7679,13076,-35376,90002
